id,name,spec,gearscore,dps,percent,timestamp,duration,isDead,weird,arkPassiveActive,localPlayer,hasSpec
231889,Bard #8,Bard,1622.5,163494,0.0019960821390962342,1722272760663,704222,False,True,False,False,False
231889,Breaker #1,Breaker,1620.0,19984175,0.2439848237982647,1722272760663,704222,False,True,False,True,False
231889,Deathblade #2,Deathblade,1630.0,18018563,0.21998686053604574,1722272760663,704222,False,True,False,False,False
231889,Slayer #4,Slayer,1623.1600341796875,13394531,0.1635325093928268,1722272760663,704222,False,True,False,False,False
231889,Bard #7,Bard,1630.0,343734,0.004196614542430334,1722272760663,704222,False,True,False,False,False
231889,Deathblade #6,Deathblade,1620.0,6435579,0.07857134999842688,1722272760663,704222,False,True,False,False,False
231911,Slayer #6,Slayer,1622.3299560546875,5296081,0.0750088189958515,1723957199710,739786,False,True,False,True,False
231911,Paladin #7,Paladin,1620.0,159461,0.0022584589030827658,1723957199710,739786,False,True,False,False,False
231911,Aeromancer #4,Aeromancer,1624.1600341796875,10198646,0.14444423939451925,1723957199710,739786,False,True,False,False,False
231911,Breaker #1,Breaker,1620.0,20171354,0.2856885008154606,1723957199710,739786,False,True,False,False,False
231911,Shadowhunter #3,Shadowhunter,1621.5,10491277,0.14858879566387675,1723957199710,739786,False,True,False,False,False
231911,Destroyer #2,Destroyer,1621.0,14881046,0.210761445280565,1723957199710,739786,False,True,False,False,False
231911,Souleater #5,Souleater,1620.0,9315069,0.13193006763961268,1723957199710,739786,False,True,False,False,False
231911,Artist #8,Artist,1620.1600341796875,93173,0.0013196166547113748,1723957199710,739786,False,True,False,False,False
231914,Reaper #4,Reaper,1620.0,13781451,0.1699752353162964,1724013970854,641744,False,True,False,False,False
231914,Artist #8,Artist,1620.0,115035,0.0014187984410792562,1724013970854,641744,False,True,False,False,False
231914,Gunslinger #5,Gunslinger,1632.5,11481067,0.14160316391990693,1724013970854,641744,False,True,False,False,False
231914,Arcanist #2,Arcanist,1620.3299560546875,15730542,0.19401459092390808,1724013970854,641744,False,True,False,False,False
231914,Breaker #3,Breaker,1620.0,14308378,0.17647415482916265,1724013970854,641744,False,True,False,False,False
231914,Gunslinger #1,Gunslinger,1620.0,15913240,0.19626791936819285,1724013970854,641744,False,True,False,True,False
231914,Gunlancer #6,Gunlancer,1628.3299560546875,9594051,0.11832941802438283,1724013970854,641744,False,True,False,False,False
231914,Artist #7,Artist,1620.0,155403,0.001916682176198893,1724013970854,641744,False,True,False,False,False
231916,Paladin #8,Paladin,1620.0,116203,0.0015277317501673,1724018595531,694031,False,True,False,False,False
231916,Breaker #5,Breaker,1620.0,10106926,0.1328767049627926,1724018595531,694031,False,True,False,False,False
231916,Slayer #6,Slayer,1623.5,9536145,0.12537259357072664,1724018595531,694031,False,True,False,False,False
231916,Souleater #4,Souleater,1620.0,10978384,0.14433384510149208,1724018595531,694031,False,True,False,False,False
231916,Paladin #7,Paladin,1620.0,136142,0.0017898716550457093,1724018595531,694031,False,True,False,False,False
231916,Deadeye #1,Deadeye,1621.6600341796875,17118407,0.22505730390941853,1724018595531,694031,False,True,False,True,False
231916,Soulfist #3,Soulfist,1620.3299560546875,13434453,0.1766240148208767,1724018595531,694031,False,True,False,False,False
231916,Machinist #2,Machinist,1630.0,14635775,0.19241790793529268,1724018595531,694031,False,True,False,False,False
231918,Wardancer #6,Wardancer,1620.0,8467592,0.09935116969874225,1722866911978,688242,False,True,False,False,False
231918,Paladin #7,Paladin,1620.0,261438,0.003067480235667918,1722866911978,688242,False,True,False,True,False
231918,Reaper #5,Reaper,1620.8299560546875,8879874,0.10418851884661533,1722866911978,688242,False,True,False,False,False
231918,Machinist #2,Machinist,1620.0,15664347,0.1837914718868108,1722866911978,688242,False,True,False,False,False
231918,Sorceress #1,Sorceress,1630.0,24945741,0.2926910681752111,1722866911978,688242,False,True,False,False,False
231918,Souleater #4,Souleater,1620.1600341796875,13228927,0.15521642650109657,1722866911978,688242,False,True,False,False,False
231918,Reaper #3,Reaper,1620.0,13603158,0.1596073191642681,1722866911978,688242,False,True,False,False,False
231918,Paladin #8,Paladin,1620.0,177832,0.0020865220253723526,1722866911978,688242,False,True,False,False,False
231940,Gunslinger #1,Gunslinger,1621.6600341796875,16919407,0.19837713607898633,1724112240986,644053,False,True,False,False,False
231940,Gunlancer #6,Gunlancer,1622.0,9836005,0.11532546633334075,1724112240986,644053,False,True,False,False,False
231940,Artist #7,Artist,1630.0,381902,0.00447773524348915,1724112240986,644053,False,True,False,False,False
231940,Bard #8,Bard,1620.3299560546875,149987,0.0017585717696299238,1724112240986,644053,False,True,False,False,False
231940,Slayer #2,Slayer,1622.5,16159993,0.1894731375867054,1724112240986,644053,False,True,False,False,False
231940,Striker #5,Striker,1620.1600341796875,12162290,0.14260075771935118,1724112240986,644053,False,True,False,False,False
231940,Soulfist #3,Soulfist,1620.0,15047957,0.1764347068132905,1724112240986,644053,False,True,False,True,False
231940,Shadowhunter #4,Shadowhunter,1622.3299560546875,14631554,0.17155245328072294,1724112240986,644053,False,True,False,False,False
231976,Berserker #3,Berserker,1630.0,20334707,0.21118693075227718,1722944549996,634474,False,True,False,False,False
231976,Breaker #2,Breaker,1620.0,22401548,0.23265219244220303,1722944549996,634474,False,True,False,True,False
231976,Paladin #7,Paladin,1634.1600341796875,510373,0.00530049965356432,1722944549996,634474,False,True,False,False,False
231976,Souleater #6,Souleater,1620.8299560546875,7744616,0.08043202603779724,1722944549996,634474,False,True,False,False,False
231976,Sorceress #5,Sorceress,1623.8299560546875,8749382,0.0908670644017256,1722944549996,634474,False,True,False,False,False
231976,Bard #8,Bard,1620.0,158049,0.0016414243499287527,1722944549996,634474,False,True,False,False,False
231976,Deathblade #1,Deathblade,1630.0,24771519,0.25726562313790496,1722944549996,634474,False,True,False,False,False
231976,Sharpshooter #4,Sharpshooter,1620.0,11617517,0.12065419768243539,1722944549996,634474,False,True,False,False,False
232013,Bard #8,Bard,1620.0,125867,0.0015647581073327814,1722981259806,610534,False,True,False,False,False
232013,Artist #7,Artist,1620.0,131432,0.001633941283759541,1722981259806,610534,False,True,False,False,False
232013,Gunslinger #3,Gunslinger,1620.0,11615549,0.1444026191843071,1722981259806,610534,False,True,False,False,False
232013,Souleater #2,Souleater,1620.0,18034050,0.22419638146253384,1722981259806,610534,False,True,False,True,False
232013,Deathblade #4,Deathblade,1621.6600341796875,10956357,0.13620765127143947,1722981259806,610534,True,True,False,False,False
232013,Glaivier #6,Glaivier,1620.0,8396023,0.10437799469759748,1722981259806,610534,False,True,False,False,False
232013,Sorceress #1,Sorceress,1620.0,20740710,0.2578451391098389,1722981259806,610534,False,True,False,False,False
232013,Slayer #5,Slayer,1620.0,10438640,0.12977147758767799,1722981259806,610534,False,True,False,False,False
232021,Artist #7,Artist,1620.0,169160,0.002467006198433285,1724385671629,765648,False,True,False,False,False
232021,Destroyer #3,Destroyer,1620.0,13771335,0.20083925754138826,1724385671629,765648,False,True,False,False,False
232021,Deadeye #6,Deadeye,1620.0,4269215,0.06226164499553296,1724385671629,765648,True,True,False,False,False
232021,Bard #8,Bard,1620.0,168606,0.0024589267385495533,1724385671629,765648,False,True,False,False,False
232021,Soulfist #2,Soulfist,1620.0,14514000,0.21167018186368347,1724385671629,765648,False,True,False,True,False
232021,Aeromancer #5,Aeromancer,1620.0,9987360,0.14565428603679742,1724385671629,765648,False,True,False,False,False
232021,Reaper #4,Reaper,1626.0,11156070,0.16269859210307175,1724385671629,765648,False,True,False,False,False
232021,Wardancer #1,Wardancer,1620.0,14533191,0.2119500607709555,1724385671629,765648,False,True,False,False,False
232028,Bard #7,Bard,1620.3299560546875,210123,0.002611725263401448,1724457554510,722278,False,True,False,False,False
232028,Aeromancer #3,Aeromancer,1620.0,13267662,0.16491049543206301,1724457554510,722278,False,True,False,False,False
232028,Summoner #4,Summoner,1626.0,11456681,0.14240089472561956,1724457554510,722278,False,True,False,False,False
232028,Scrapper #2,Scrapper,1621.6600341796875,18117727,0.2251944114699986,1724457554510,722278,False,True,False,True,False
232028,Paladin #8,Paladin,1621.6600341796875,91517,0.0011375111764571717,1724457554510,722278,False,True,False,False,False
232028,Gunslinger #5,Gunslinger,1622.5,9420204,0.11708848994729454,1724457554510,722278,False,True,False,False,False
232028,Glaivier #6,Glaivier,1622.3299560546875,9174902,0.11403950706316048,1724457554510,722278,False,True,False,False,False
232028,Souleater #1,Souleater,1621.6600341796875,18714897,0.2326169400629915,1724457554510,722278,False,True,False,False,False
232032,Summoner #4,Summoner,1622.5,11837766,0.17190090186153711,1724462244552,749688,False,True,False,False,False
232032,Artist #7,Artist,1620.0,201362,0.0029240575798375164,1724462244552,749688,False,True,False,False,False
232032,Berserker #2,Berserker,1620.0,12804581,0.18594040648033613,1724462244552,749688,False,True,False,False,False
232032,Bard #8,Bard,1630.0,160726,0.002333966083853779,1724462244552,749688,False,True,False,False,False
232032,Berserker #6,Berserker,1620.0,3972133,0.057680920962111686,1724462244552,749688,True,True,False,False,False
232032,Gunslinger #1,Gunslinger,1621.3299560546875,16135938,0.23431636464024103,1724462244552,749688,False,True,False,True,False
232032,Soulfist #5,Soulfist,1620.0,11377339,0.16521485852013285,1724462244552,749688,False,True,False,False,False
232032,Sorceress #3,Sorceress,1620.0,12374048,0.17968846578636116,1724462244552,749688,False,True,False,False,False
232052,Artist #8,Artist,1620.0,134081,0.0017212776925397072,1724556794066,788719,False,True,False,False,False
232052,Slayer #1,Slayer,1622.3299560546875,18213128,0.2338127768868843,1724556794066,788719,False,True,False,True,False
232052,Paladin #7,Paladin,1620.0,150317,0.001929708899169093,1724556794066,788719,False,True,False,False,False
232052,Souleater #3,Souleater,1620.0,14718721,0.18895299199749205,1724556794066,788719,False,True,False,False,False
232052,Breaker #2,Breaker,1621.6600341796875,16510325,0.211952880117844,1724556794066,788719,False,True,False,False,False
232052,Slayer #4,Slayer,1622.5,13263706,0.1702740974351703,1724556794066,788719,False,True,False,False,False
232052,Striker #6,Striker,1620.1600341796875,2473329,0.031751598168357494,1724556794066,788719,True,True,False,False,False
232052,Souleater #5,Souleater,1620.0,12432595,0.15960463028975544,1724556794066,788719,False,True,False,False,False
232076,Aeromancer #5,Aeromancer,1620.0,10450831,0.12479570060574718,1724626258039,725218,False,True,False,False,False
232076,Paladin #7,Paladin,1620.0,234986,0.002806020162659037,1724626258039,725218,False,True,False,False,False
232076,Breaker #2,Breaker,1620.0,16272108,0.19430886579185747,1724626258039,725218,False,True,False,False,False
232076,Machinist #6,Machinist,1626.6600341796875,8741914,0.10438914209455591,1724626258039,725218,False,True,False,False,False
232076,Deadeye #1,Deadeye,1622.5,19976222,0.23854051605522472,1724626258039,725218,False,True,False,True,False
232076,Shadowhunter #3,Shadowhunter,1620.0,16033885,0.19146419189124583,1724626258039,725218,False,True,False,False,False
232076,Bard #8,Bard,1620.0,195534,0.0023349150438127042,1724626258039,725218,False,True,False,False,False
232076,Sorceress #4,Sorceress,1622.0,11838035,0.14136061253122897,1724626258039,725218,False,True,False,False,False
232100,Destroyer #6,Destroyer,1633.3299560546875,10454378,0.13464374802288587,1724903220803,703642,False,True,False,False,False
232100,Artillerist #1,Artillerist,1620.0,17540735,0.2259101692588708,1724903220803,703642,False,True,False,False,False
232100,Bard #8,Bard,1620.0,109065,0.001404667057008657,1724903220803,703642,False,True,False,False,False
232100,Aeromancer #5,Aeromancer,1624.1600341796875,10558380,0.1359832078244997,1724903220803,703642,False,True,False,False,False
232100,Berserker #4,Berserker,1620.0,11416832,0.14703936006787016,1724903220803,703642,False,True,False,False,False
232100,Bard #7,Bard,1620.0,155966,0.002008713173001533,1724903220803,703642,False,True,False,False,False
232100,Soulfist #2,Soulfist,1621.1600341796875,15738805,0.20270280016671832,1724903220803,703642,False,True,False,True,False
232100,Aeromancer #3,Aeromancer,1620.0,11670570,0.15030729579162444,1724903220803,703642,False,True,False,False,False
232103,Aeromancer #6,Aeromancer,1620.0,5905823,0.07538285836879982,1724907002392,786584,False,True,False,False,False
232103,Artist #7,Artist,1620.0,191688,0.0024467359341786067,1724907002392,786584,False,True,False,False,False
232103,Artist #8,Artist,1620.0,87755,0.0011201186923742938,1724907002392,786584,False,True,False,False,False
232103,Sorceress #5,Sorceress,1620.0,6170983,0.07876740252548568,1724907002392,786584,True,True,False,False,False
232103,Breaker #4,Breaker,1621.6600341796875,8235545,0.10511979826094983,1724907002392,786584,True,True,False,False,False
232103,Destroyer #2,Destroyer,1621.1600341796875,21047871,0.26865835270677246,1724907002392,786584,False,True,False,False,False
232103,Scrapper #1,Scrapper,1621.6600341796875,22277012,0.28434730273427666,1724907002392,786584,False,True,False,True,False
232103,Wardancer #3,Wardancer,1620.0,14427695,0.18415737972053028,1724907002392,786584,False,True,False,False,False
232119,Sharpshooter #6,Sharpshooter,1620.0,6094274,0.10597573316990085,1724976648300,863785,True,True,False,False,False
232119,Aeromancer #4,Aeromancer,1620.0,7613408,0.1323925531936353,1724976648300,863785,False,True,False,False,False
232119,Artist #7,Artist,1626.8299560546875,237899,0.004136919499416377,1724976648300,863785,False,True,False,False,False
232119,Slayer #2,Slayer,1622.5,12518080,0.21768182820127097,1724976648300,863785,False,True,False,False,False
232119,Striker #3,Striker,1620.1600341796875,10054951,0.17484950696546098,1724976648300,863785,False,True,False,False,False
232119,Artist #8,Artist,1621.0,148357,0.002579838360711543,1724976648300,863785,False,True,False,False,False
232119,Deadeye #5,Deadeye,1622.5,6354181,0.11049535845766924,1724976648300,863785,True,True,False,True,False
232119,Sorceress #1,Sorceress,1620.0,14485163,0.25188820998375205,1724976648300,863785,False,True,False,False,False
232123,Striker #4,Striker,1624.1600341796875,11674543,0.13144894633831164,1724983897984,686042,False,True,False,False,False
232123,Breaker #3,Breaker,1620.0,17033406,0.19178680238298626,1724983897984,686042,False,True,False,False,False
232123,Artist #8,Artist,1620.0,150329,0.0016926220284675855,1724983897984,686042,False,True,False,False,False
