id,class,gearScore,dps,percent,date,duration,dead,weird
131329,Energy Overflow,1622.5,13969500,29.9,1705621794907,642149,False,False
143865,Desperate Salvation,1620.0,209362,0.6,1705615259108,820782,False,False
143865,Hunger,1620.0,13036719,35.9,1705615259108,820782,False,False
143865,Ultimate Skill: Taijutsu,1620.0,10879418,30.0,1705615259108,820782,False,False
143865,Energy Overflow,1620.0,12187746,33.6,1705615259108,820782,False,False
329227,Barrage Enhancement,1620.0,13581144,32.2,1705614561778,717267,False,False
329227,Surge,1622.5,17181785,40.7,1705614561778,717267,False,False
329227,Blessed Aura,1620.0,213962,0.5,1705614561778,717267,False,False
329227,Predator,1620.0,11192537,26.5,1705614561778,717267,False,False
114845,Blessed Aura,1620.0,192162,0.4,1705593095894,548312,False,False
114845,Hunger,1625.8299560546875,22422653,41.6,1705593095894,548312,False,False
114845,Death Strike,1621.6600341796875,14239457,26.4,1705593095894,548312,False,False
114845,Energy Overflow,1620.0,17000200,31.6,1705593095894,548312,False,False
206069,Full Moon Harvester,1620.0,15462255,33.4,1705565321702,636286,True,False
206069,Loyal Companion,1620.8299560546875,13209579,28.5,1705565321702,636286,False,False
206069,Desperate Salvation,1620.8299560546875,177384,0.4,1705565321702,636286,False,False
206069,Barrage Enhancement,1620.8299560546875,17470298,37.7,1705565321702,636286,False,False
206063,Punisher,1620.0,18662741,36.7,1705558475900,586173,False,False
206063,Empress's Grace,1620.0,15584461,30.7,1705558475900,586173,False,False
206063,Barrage Enhancement,1620.8299560546875,16310062,32.1,1705558475900,586173,False,False
206063,Desperate Salvation,1620.0,269890,0.5,1705558475900,586173,False,False
270456,Blessed Aura,1620.0,198620,0.3,1705552361071,511509,False,False
270456,Perfect Suppression,1620.8299560546875,15908311,27.5,1705552361071,511509,True,False
270456,Night's Edge,1620.0,22809215,39.5,1705552361071,511509,False,False
270456,Energy Overflow,1620.0,18837769,32.6,1705552361071,511509,False,False
598266,Barrage Enhancement,1630.0,18007108,38.6,1705550613985,625089,False,False
598266,Desperate Salvation,1620.0,156231,0.3,1705550613985,625089,False,False
598266,Mayhem,1620.8299560546875,14808629,31.7,1705550613985,625089,False,False
598266,Ultimate Skill: Taijutsu,1620.0,13716001,29.4,1705550613985,625089,False,False
258462,Barrage Enhancement,1620.8299560546875,16696174,37.2,1705549945462,675159,False,False
258462,Full Bloom,1623.3299560546875,205970,0.5,1705549945462,675159,False,False
258462,Peacemaker,1622.5,11002389,24.5,1705549945462,675159,False,False
258462,Reflux,1620.0,16993035,37.8,1705549945462,675159,True,False
764033,Barrage Enhancement,1623.3299560546875,16286386,36.7,1705544371592,665561,False,False
764033,Full Bloom,1620.0,184311,0.4,1705544371592,665561,False,False
764033,Full Moon Harvester,1629.1600341796875,15591789,35.1,1705544371592,665561,False,False
764033,Esoteric Skill Enhancement,1620.0,12316838,27.8,1705544371592,665561,False,False
68783,Desperate Salvation,1621.6600341796875,256107,0.5,1705544342779,624442,False,False
68783,Shock Training,1622.5,13789343,29.2,1705544342779,624442,False,False
68783,Energy Overflow,1622.5,15196442,32.1,1705544342779,624442,False,False
68783,Master Summoner,1621.6600341796875,18058536,38.2,1705544342779,624442,False,False
126905,Drizzle,1625.8299560546875,17700100,33.2,1705543909602,552066,False,False
126905,Blessed Aura,1624.1600341796875,199422,0.4,1705543909602,552066,False,False
126905,Reflux,1620.0,14605862,27.4,1705543909602,552066,False,False
126905,Barrage Enhancement,1622.5,20875439,39.1,1705543909602,552066,False,False
480460,Blessed Aura,1625.8299560546875,211176,0.5,1705540936615,646256,False,False
480460,Pinnacle,1620.0,11302755,24.7,1705540936615,646256,False,False
480460,Barrage Enhancement,1620.8299560546875,11821788,25.8,1705540936615,646256,False,False
480460,Surge,1626.6600341796875,22484883,49.1,1705540936615,646256,False,False
153870,Full Bloom,1623.3299560546875,200891,0.5,1705540236952,741744,False,False
153870,Control,1621.6600341796875,14923080,37.1,1705540236952,741744,False,False
153870,Energy Overflow,1620.8299560546875,12185787,30.3,1705540236952,741744,True,False
153870,Deathblow,1621.6600341796875,12885535,32.1,1705540236952,741744,False,False
27939,Barrage Enhancement,1620.8299560546875,16888750,39.3,1705539702274,695048,False,False
27939,Desperate Salvation,1620.0,180832,0.4,1705539702274,695048,False,False
27939,Mayhem,1621.6600341796875,12014822,27.9,1705539702274,695048,False,False
27939,Surge,1620.8299560546875,13936711,32.4,1705539702274,695048,False,False
224969,Barrage Enhancement,1620.8299560546875,18421866,38.8,1705536968497,621927,False,False
224969,Desperate Salvation,1620.0,225696,0.5,1705536968497,621927,False,False
224969,Enhanced Weapon,1620.0,13774535,29.0,1705536968497,621927,False,False
224969,Shock Training,1625.0,15048150,31.7,1705536968497,621927,False,False
400002,Desperate Salvation,1620.0,269059,0.5,1705533091318,529989,False,False
400002,Energy Overflow,1620.8299560546875,21257701,37.4,1705533091318,529989,False,False
400002,Empress's Grace,1621.6600341796875,21604717,38.1,1705533091318,529989,False,False
400002,Drizzle,1621.6600341796875,13647274,24.0,1705533091318,529989,False,False
368790,Barrage Enhancement,1620.0,13435258,31.4,1705528280078,696253,False,False
368790,Blessed Aura,1620.0,222701,0.5,1705528280078,696253,False,False
368790,Punisher,1620.0,14531985,34.0,1705528280078,696253,False,False
368790,Reflux,1620.0,14604182,34.1,1705528280078,696253,False,False
420324,Desperate Salvation,1620.8299560546875,305243,0.6,1705527488560,587691,False,False
420324,Peacemaker,1622.5,16397561,32.2,1705527488560,587691,False,False
420324,Predator,1620.8299560546875,17954951,35.3,1705527488560,587691,True,False
420324,Energy Overflow,1620.0,16195707,31.8,1705527488560,587691,False,False
314151,Desperate Salvation,1630.0,303594,0.6,1705525470785,565479,False,False
314151,Peacemaker,1627.5,17160093,32.8,1705525470785,565479,False,False
314151,Energy Overflow,1620.8299560546875,16100927,30.8,1705525470785,565479,False,False
314151,Esoteric Skill Enhancement,1620.8299560546875,18786654,35.9,1705525470785,565479,False,False
462583,Order of the Emperor,1620.0,16598000,30.0,1705525155088,533027,False,False
462583,Full Bloom,1621.6600341796875,266025,0.5,1705525155088,533027,False,False
462583,Rage Hammer,1620.0,15369645,27.8,1705525155088,533027,False,False
462583,Energy Overflow,1623.3299560546875,23136406,41.8,1705525155088,533027,False,False
114841,Berserker's Technique,1620.0,11350363,24.9,1705523717073,707794,False,False
114841,Blessed Aura,1620.0,223411,0.5,1705523717073,707794,False,False
114841,Igniter,1622.5,12975885,28.5,1705523717073,707794,False,False
114841,Energy Overflow,1621.6600341796875,21016319,46.1,1705523717073,707794,False,False
559887,Predator,1621.6600341796875,15004841,30.7,1705522122084,613747,True,False
559887,Barrage Enhancement,1620.8299560546875,14992446,30.6,1705522122084,613747,False,False
559887,Blessed Aura,1620.0,239763,0.5,1705522122084,613747,False,False
559887,Ultimate Skill: Taijutsu,1620.8299560546875,18702583,38.2,1705522122084,613747,False,False
182425,Barrage Enhancement,1622.5,16692603,35.6,1705521978472,647333,False,False
182425,Desperate Salvation,1620.8299560546875,229176,0.5,1705521978472,647333,False,False
182425,Surge,1620.0,16624910,35.5,1705521978472,647333,False,False
182425,Peacemaker,1620.0,13288433,28.4,1705521978472,647333,False,False
159149,Barrage Enhancement,1625.0,14375735,30.1,1705521072531,611039,False,False
159149,Full Bloom,1620.0,167396,0.4,1705521072531,611039,False,False
159149,Lone Knight,1630.0,15585653,32.6,1705521072531,611039,False,False
159149,Esoteric Skill Enhancement,1630.0,17628784,36.9,1705521072531,611039,False,False
451239,Desperate Salvation,1620.0,385321,0.8,1705520076443,594096,False,False
451239,Igniter,1620.0,17781484,35.6,1705520076443,594096,False,False
451239,Barrage Enhancement,1620.8299560546875,17976502,36.0,1705520076443,594096,False,False
451239,Peacemaker,1620.0,13823084,27.7,1705520076443,594096,False,False
33704,Predator,1620.0,14332133,32.1,1705516771234,662582,False,False
33704,Energy Overflow,1620.0,13555437,30.4,1705516771234,662582,False,False
33704,Esoteric Skill Enhancement,1625.0,16454174,36.9,1705516771234,662582,False,False
33704,Full Bloom,1620.8299560546875,238844,0.5,1705516771234,662582,False,False
310412,Desperate Salvation,1622.5,208749,0.4,1705511761683,528279,False,False
310412,Esoteric Skill Enhancement,1630.0,18791587,34.0,1705511761683,528279,False,False
310412,Barrage Enhancement,1630.0,24729518,44.7,1705511761683,528279,False,False
310412,Lone Knight,1621.6600341796875,11535260,20.9,1705511761683,528279,False,False
243007,Desperate Salvation,1622.5,305658,0.6,1705510973332,573355,False,False
243007,Surge,1625.8299560546875,16374256,31.1,1705510973332,573355,False,False
243007,Death Strike,1623.3299560546875,21594935,41.0,1705510973332,573355,False,False
243007,Energy Overflow,1621.6600341796875,14454292,27.4,1705510973332,573355,False,False
27623,Blessed Aura,1620.0,194804,0.4,1705498377256,604227,False,False
27623,Igniter,1622.5,10821040,21.7,1705498377256,604227,False,False
27623,Esoteric Skill Enhancement,1623.3299560546875,14581464,29.2,1705498377256,604227,True,False
27623,Barrage Enhancement,1630.8299560546875,24340864,48.7,1705498377256,604227,False,False
932965,Desperate Salvation,1620.0,204426,0.5,1705498129027,740132,False,False
932965,Lone Knight,1621.6600341796875,10986604,26.8,1705498129027,740132,False,False
932965,Peacemaker,1620.0,9130136,22.3,1705498129027,740132,True,False
932965,Energy Overflow,1626.6600341796875,20672548,50.4,1705498129027,740132,False,False
773652,Wind Fury,1621.6600341796875,17920871,32.4,1705465186190,540712,False,False
773652,Desperate Salvation,1620.0,291346,0.5,1705465186190,540712,False,False
773652,Energy Overflow,1626.6600341796875,23101866,41.7,1705465186190,540712,False,False
773652,Peacemaker,1620.0,14066907,25.4,1705465186190,540712,False,False
495462,Desperate Salvation,1620.0,291346,0.5,1705465017244,540722,False,False
495462,Wind Fury,1621.6600341796875,17920871,32.4,1705465017244,540722,False,False
495462,Energy Overflow,1626.6600341796875,23101866,41.7,1705465017244,540722,False,False
495462,Peacemaker,1620.0,14066907,25.4,1705465017244,540722,False,False
228373,Empress's Grace,1620.0,12308767,24.9,1705376664039,611572,False,False
228373,Barrage Enhancement,1621.6600341796875,19587723,39.7,1705376664039,611572,False,False
228373,Full Bloom,1623.3299560546875,280435,0.6,1705376664039,611572,False,False
228373,Enhanced Weapon,1620.0,17205947,34.8,1705376664039,611572,False,False
52427,Full Bloom,1620.0,165771,0.4,1705266172536,766744,False,False
52427,Evolutionary Legacy,1624.1600341796875,14680662,37.2,1705266172536,766744,False,False
52427,Igniter,1620.0,12960378,32.8,1705266172536,766744,False,False
52427,Energy Overflow,1623.3299560546875,11678269,29.6,1705266172536,766744,False,False
17982,Desperate Salvation,1620.8299560546875,290403,0.6,1705209768505,616636,False,False
17982,Predator,1622.5,12428224,25.6,1705209768505,616636,True,False
17982,Energy Overflow,1623.3299560546875,15113948,31.1,1705209768505,616636,False,False
17982,First Intention,1623.3299560546875,20770733,42.7,1705209768505,616636,False,False
17983,Desperate Salvation,1620.8299560546875,290403,0.6,1705209753740,616666,False,False
17983,Predator,1622.5,12428224,25.6,1705209753740,616666,True,False
17983,Energy Overflow,1623.3299560546875,15113948,31.1,1705209753740,616666,False,False
17983,First Intention,1623.3299560546875,20770733,42.7,1705209753740,616666,False,False
208622,Desperate Salvation,1620.0,199371,0.4,1705201559366,663990,False,False
208622,Punisher,1620.0,16287970,36.0,1705201559366,663990,False,False
208622,Barrage Enhancement,1620.8299560546875,13169574,29.1,1705201559366,663990,False,False
208622,Order of the Emperor,1624.1600341796875,15616540,34.5,1705201559366,663990,False,False
348777,Shock Training,1621.6600341796875,14987298,36.3,1705199746679,723303,False,False
348777,Igniter,1620.0,11197055,27.1,1705199746679,723303,True,False
348777,Energy Overflow,1625.8299560546875,14931697,36.2,1705199746679,723303,False,False
348777,Full Bloom,1620.0,176550,0.4,1705199746679,723303,False,False
667492,Barrage Enhancement,1624.1600341796875,14110743,32.9,1705198007119,702910,False,False
667492,Blessed Aura,1620.0,163648,0.4,1705198007119,702910,True,False
667492,Predator,1620.0,12942168,30.1,1705198007119,702910,True,False
667492,Igniter,1620.0,15725949,36.6,1705198007119,702910,False,False
239951,First Intention,1631.6600341796875,20322655,37.4,1705193128156,554043,False,False
239951,Full Bloom,1622.5,245534,0.5,1705193128156,554043,False,False
239951,Hunger,1625.0,18841006,34.6,1705193128156,554043,False,False
239951,Energy Overflow,1624.1600341796875,14966245,27.5,1705193128156,554043,False,False
399942,Desperate Salvation,1620.0,296892,0.5,1705180810021,524112,False,False
399942,Energy Overflow,1620.8299560546875,20519772,35.8,1705180810021,524112,False,False
399942,Empress's Grace,1620.8299560546875,21625164,37.7,1705180810021,524112,False,False
399942,Drizzle,1621.6600341796875,14861068,25.9,1705180810021,524112,False,False
420250,Desperate Salvation,1620.8299560546875,293393,0.6,1705177952385,586955,True,False
420250,Peacemaker,1621.6600341796875,15624047,30.4,1705177952385,586955,False,False
420250,Predator,1620.0,17808106,34.7,1705177952385,586955,False,False
420250,Energy Overflow,1620.0,17667099,34.4,1705177952385,586955,False,False
341617,Desperate Salvation,1620.0,390914,0.7,1705120014985,547710,False,False
341617,Peacemaker,1620.0,14558209,26.6,1705120014985,547710,False,False
341617,Full Moon Harvester,1625.0,24288131,44.3,1705120014985,547710,False,False
341617,Energy Overflow,1620.0,15561406,28.4,1705120014985,547710,False,False
235068,Lone Knight,1620.0,14154339,34.6,1705118851828,729037,False,False
235068,Esoteric Skill Enhancement,1625.8299560546875,26443065,64.7,1705118851828,729037,False,False
235068,Energy Overflow,271.6600036621094,111,0.0,1705118851828,729037,True,False
235068,Full Bloom,1620.0,264150,0.6,1705118851828,729037,False,False
664457,Igniter,1620.0,15403907,34.0,1705116285208,660692,False,False
664457,Barrage Enhancement,1621.6600341796875,18127085,40.0,1705116285208,660692,False,False
664457,Desperate Salvation,1625.0,249756,0.6,1705116285208,660692,False,False
664457,Death Strike,1622.5,11572645,25.5,1705116285208,660692,False,False
197329,Enhanced Weapon,1620.0,11281734,22.1,1705090713365,594331,True,False
197329,Full Bloom,1621.6600341796875,236071,0.5,1705090713365,594331,False,False
197329,Barrage Enhancement,1620.0,15046487,29.5,1705090713365,594331,False,False
197329,Remaining Energy,1628.3299560546875,24454520,47.9,1705090713365,594331,False,False
114794,Desperate Salvation,1630.0,412175,0.7,1705085135734,517133,False,False
114794,Peacemaker,1620.8299560546875,14340135,24.7,1705085135734,517133,False,False
114794,Igniter,1627.5,23366949,40.3,1705085135734,517133,False,False
114794,Energy Overflow,1620.0,19836763,34.2,1705085135734,517133,False,False
7865,Blessed Aura,1620.0,161820,0.4,1705079292535,657833,False,False
7865,Igniter,1620.8299560546875,9861505,21.9,1705079292535,657833,False,False
7865,Barrage Enhancement,1630.8299560546875,21927348,48.6,1705079292535,657833,False,False
7865,Full Moon Harvester,1620.0,13164377,29.2,1705079292535,657833,True,False
715400,Barrage Enhancement,1620.8299560546875,15215121,36.7,1705050497349,727145,False,False
715400,Rage Hammer,1620.0,13190892,31.8,1705050497349,727145,False,False
715400,Blessed Aura,1622.5,170591,0.4,1705050497349,727145,False,False
715400,Igniter,1621.6600341796875,12911929,31.1,1705050497349,727145,False,False
535571,Barrage Enhancement,1623.3299560546875,18848212,29.5,1705048584096,469024,False,False
535571,Desperate Salvation,1620.8299560546875,266504,0.4,1705048584096,469024,False,False
