id,class,gearScore,dps,percent,date,duration,dead,weird
9490,Wind Fury,1620.0,15374016,29.4,1713706806855,515469,False,False
9490,Barrage Enhancement,1620.8299560546875,19338455,37.0,1713706806855,515469,False,False
9490,Blessed Aura,1630.0,325317,0.6,1713706806855,515469,False,False
9490,Reflux,1620.0,17217983,32.9,1713706806855,515469,False,False
9491,Wind Fury,1622.5,24945926,34.7,1713696251264,374312,False,False
9491,Blessed Aura,1620.0,287745,0.4,1713696251264,374312,False,False
9491,Punisher,1620.0,22744375,31.6,1713696251264,374312,False,False
9491,Energy Overflow,1620.0,23963324,33.3,1713696251264,374312,False,False
9492,Barrage Enhancement,1625.0,30204510,38.8,1713679339745,346964,False,False
9492,Full Bloom,1620.0,350319,0.5,1713679339745,346964,False,False
9492,Pinnacle,1621.6600341796875,25955478,33.4,1713679339745,346964,False,False
9492,Lunar Voice,1620.0,21275524,27.4,1713679339745,346964,False,False
9493,Night's Edge,1620.8299560546875,21260958,33.0,1713670229315,418009,False,False
9493,Asura's Path,1620.8299560546875,20294783,31.5,1713670229315,418009,False,False
9493,Barrage Enhancement,1621.6600341796875,22662438,35.2,1713670229315,418009,False,False
9493,Desperate Salvation,1620.8299560546875,169135,0.3,1713670229315,418009,False,False
9494,Surge,1624.1600341796875,40211802,37.5,1713670174935,251804,False,False
9494,Lone Knight,1633.3299560546875,26335647,24.6,1713670174935,251804,False,False
9494,Blessed Aura,1620.0,265192,0.2,1713670174935,251804,False,False
9494,Energy Overflow,1635.0,40414042,37.7,1713670174935,251804,False,False
9495,Barrage Enhancement,1620.0,22011744,32.9,1713657669664,402061,False,False
9495,Mayhem,1625.0,25767152,38.5,1713657669664,402061,False,False
9495,Blessed Aura,1620.0,252057,0.4,1713657669664,402061,False,False
9495,Arthetinean Skill,1620.0,18919039,28.3,1713657669664,402061,False,False
9496,Barrage Enhancement,1620.0,26342551,34.0,1713656612490,347172,False,False
9496,Desperate Salvation,1620.0,263818,0.3,1713656612490,347172,False,False
9496,Asura's Path,1622.5,21782270,28.1,1713656612490,347172,True,False
9496,Pinnacle,1624.1600341796875,29173024,37.6,1713656612490,347172,False,False
9497,Full Bloom,1622.5,264683,0.3,1713653105751,351389,False,False
9497,Brawl King Storm,1620.0,25476167,33.2,1713653105751,351389,False,False
9497,Rage Hammer,1620.0,19185798,25.0,1713653105751,351389,False,False
9497,Energy Overflow,1624.1600341796875,31751122,41.4,1713653105751,351389,False,False
9498,Full Bloom,1622.5,401222,0.6,1713651807704,405794,False,False
9498,Pistoleer,1620.0,16217550,24.4,1713651807704,405794,False,False
9498,Lone Knight,1623.3299560546875,17862077,26.9,1713651807704,405794,False,False
9498,Energy Overflow,1620.0,31973218,48.1,1713651807704,405794,False,False
9499,Wind Fury,1620.0,22932266,34.5,1713647627445,405875,False,False
9499,Desperate Salvation,1620.0,344851,0.5,1713647627445,405875,False,False
9499,Lone Knight,1620.0,14715925,22.1,1713647627445,405875,True,False
9499,Energy Overflow,1620.8299560546875,28461025,42.8,1713647627445,405875,False,False
9500,Barrage Enhancement,1620.0,21666646,37.7,1713643312493,468819,True,False
9500,Pinnacle,1620.0,16863833,29.3,1713643312493,468819,False,False
9500,Blessed Aura,1620.0,254895,0.4,1713643312493,468819,False,False
9500,Predator,1620.0,18722953,32.6,1713643312493,468819,False,False
9501,Barrage Enhancement,1620.8299560546875,23023632,32.0,1713638824090,374821,False,False
9501,Mayhem,1620.0,21565698,30.0,1713638824090,374821,False,False
9501,Perfect Suppression,1623.3299560546875,27094476,37.7,1713638824090,374821,False,False
9501,Blessed Aura,1620.0,278486,0.4,1713638824090,374821,False,False
9502,First Intention,1620.0,17173751,24.1,1713635126942,378290,False,False
9502,Full Bloom,1631.6600341796875,472774,0.7,1713635126942,378290,False,False
9502,Pinnacle,1620.0,30289057,42.5,1713635126942,378290,False,False
9502,Energy Overflow,1620.0,23265205,32.7,1713635126942,378290,False,False
9503,Desperate Salvation,1621.6600341796875,344873,0.7,1713630305200,538908,False,False
9503,Remaining Energy,1621.6600341796875,17084372,34.2,1713630305200,538908,False,False
9503,Death Strike,1620.0,16408371,32.8,1713630305200,538908,True,False
9503,Energy Overflow,1620.8299560546875,16188214,32.4,1713630305200,538908,False,False
9504,Barrage Enhancement,1623.3299560546875,28370020,36.2,1713619601189,343311,False,False
9504,Asura's Path,1620.8299560546875,29614843,37.7,1713619601189,343311,False,False
9504,Pinnacle,1620.0,20122660,25.6,1713619601189,343311,False,False
9504,Blessed Aura,1620.0,358649,0.5,1713619601189,343311,False,False
9505,Surge,1620.8299560546875,29257067,42.3,1713616103166,389429,False,False
9505,Blessed Aura,1625.8299560546875,356260,0.5,1713616103166,389429,False,False
9505,Energy Overflow,1630.8299560546875,11921374,17.2,1713616103166,389429,True,False
9505,Deathblow,1630.0,27652696,40.0,1713616103166,389429,False,False
9506,Desperate Salvation,1620.8299560546875,252432,0.4,1713615138524,425234,False,False
9506,Barrage Enhancement,1621.6600341796875,18092009,28.6,1713615138524,425234,False,False
9506,Punisher,1620.0,21139736,33.4,1713615138524,425234,False,False
9506,Igniter,1620.0,23838250,37.6,1713615138524,425234,False,False
9507,Desperate Salvation,1626.6600341796875,425256,0.5,1713601809876,341959,False,True
9507,Pistoleer,1628.3299560546875,36479360,46.2,1713601809876,341959,False,True
9507,Energy Overflow,1634.1600341796875,42021768,53.2,1713601809876,341959,False,True
9508,Empress's Grace,1620.0,17836870,26.2,1713598233297,395907,False,False
9508,Barrage Enhancement,1620.8299560546875,25535882,37.5,1713598233297,395907,False,False
9508,Desperate Salvation,1620.0,388193,0.6,1713598233297,395907,False,False
9508,Mayhem,1624.1600341796875,24375503,35.8,1713598233297,395907,False,False
9509,Empress's Grace,1630.0,27482560,30.4,1713586988030,298233,False,False
9509,Barrage Enhancement,1635.0,34252039,37.9,1713586988030,298233,False,False
9509,Blessed Aura,1630.0,252831,0.3,1713586988030,298233,False,False
9509,Full Moon Harvester,1623.3299560546875,28327662,31.4,1713586988030,298233,False,False
9510,Ultimate Skill: Taijutsu,1623.3299560546875,28790377,34.4,1713582192732,322634,False,False
9510,Barrage Enhancement,1620.8299560546875,28528277,34.1,1713582192732,322634,False,False
9510,Peacemaker,1620.0,26012391,31.1,1713582192732,322634,False,False
9510,Blessed Aura,1624.1600341796875,252488,0.3,1713582192732,322634,False,False
9511,Desperate Salvation,1630.0,495358,0.6,1713575261164,306942,False,False
9511,Rage Hammer,1630.0,33734914,38.4,1713575261164,306942,False,False
9511,Night's Edge,1625.8299560546875,32466782,36.9,1713575261164,306942,False,False
9511,Energy Overflow,1621.6600341796875,21256858,24.2,1713575261164,306942,False,False
9512,Desperate Salvation,1625.0,288265,0.3,1713574966273,302059,False,False
9512,Empress's Grace,1620.0,25219935,28.3,1713574966273,302059,False,False
9512,Surge,1637.5,37055060,41.6,1713574966273,302059,False,False
9512,Energy Overflow,1625.0,26554619,29.8,1713574966273,302059,False,False
9513,Blessed Aura,1620.0,421347,0.5,1713572313976,334083,False,False
9513,Ultimate Skill: Taijutsu,1621.6600341796875,31492305,39.1,1713572313976,334083,False,False
9513,Energy Overflow,1620.0,18710320,23.2,1713572313976,334083,False,False
9513,First Intention,1624.1600341796875,29956558,37.2,1713572313976,334083,False,False
9514,Wind Fury,1620.0,22946023,28.6,1713572262257,336356,False,False
9514,Firepower Enhancement,1623.3299560546875,20304680,25.3,1713572262257,336356,False,False
9514,Desperate Salvation,1620.0,312859,0.4,1713572262257,336356,False,False
9514,Surge,1625.0,36537322,45.6,1713572262257,336356,False,False
9515,Order of the Emperor,1620.8299560546875,25299362,33.9,1713569619605,361719,False,False
9515,Desperate Salvation,1621.6600341796875,363925,0.5,1713569619605,361719,False,False
9515,Energy Overflow,1620.0,26899584,36.1,1713569619605,361719,False,False
9515,Esoteric Skill Enhancement,1620.0,21990861,29.5,1713569619605,361719,False,False
9516,Predator,1630.8299560546875,23451211,33.7,1713569274815,387570,False,False
9516,Full Bloom,1621.6600341796875,319784,0.5,1713569274815,387570,False,False
9516,Peacemaker,1620.8299560546875,19704131,28.3,1713569274815,387570,False,False
9516,Barrage Enhancement,1624.1600341796875,26069827,37.5,1713569274815,387570,False,False
9517,Desperate Salvation,1623.3299560546875,395249,0.5,1713568415015,364549,False,False
9517,Predator,1625.0,27945125,37.8,1713568415015,364549,False,False
9517,Igniter,1620.8299560546875,16566994,22.4,1713568415015,364549,False,False
9517,Energy Overflow,1620.8299560546875,28960153,39.2,1713568415015,364549,False,False
9518,Esoteric Flurry,1622.5,22302076,27.3,1713565235788,330380,False,False
9518,Barrage Enhancement,1629.1600341796875,29671282,36.4,1713565235788,330380,False,False
9518,Full Moon Harvester,1620.0,29313963,35.9,1713565235788,330380,False,False
9518,Desperate Salvation,1625.0,269943,0.3,1713565235788,330380,False,False
9519,Order of the Emperor,1620.0,19210647,34.0,1713565194426,477491,False,False
9519,Blessed Aura,1620.0,274378,0.5,1713565194426,477491,False,False
9519,Shock Training,1630.0,27552482,48.8,1713565194426,477491,False,False
9519,Energy Overflow,1620.0,9385757,16.6,1713565194426,477491,True,False
9520,Energy Overflow,1621.6600341796875,24470235,24.7,1713565069301,272202,False,False
9520,Igniter,1625.0,39397048,39.8,1713565069301,272202,False,False
9520,Desperate Salvation,1634.1600341796875,449228,0.5,1713565069301,272202,False,False
9520,Death Strike,1630.8299560546875,34631641,35.0,1713565069301,272202,False,False
9521,Energy Overflow,1620.0,32105371,37.8,1713562956714,317060,False,False
9521,Lone Knight,1632.5,29523769,34.8,1713562956714,317060,False,False
9521,Ultimate Skill: Taijutsu,1630.8299560546875,22824564,26.9,1713562956714,317060,True,False
9521,Desperate Salvation,1620.0,448180,0.5,1713562956714,317060,False,False
9522,First Intention,1620.0,13040624,19.8,1713562893970,409589,True,False
9522,Barrage Enhancement,1625.8299560546875,25830866,39.3,1713562893970,409589,False,False
9522,Shock Training,1622.5,26601029,40.4,1713562893970,409589,False,False
9522,Full Bloom,1627.5,331630,0.5,1713562893970,409589,False,False
9523,Brawl King Storm,1630.0,25238535,39.6,1713560897022,422460,False,False
9523,Night's Edge,1620.0,23159103,36.3,1713560897022,422460,False,False
9523,Firepower Enhancement,1620.0,15118868,23.7,1713560897022,422460,False,False
9523,Blessed Aura,1620.0,260501,0.4,1713560897022,422460,False,False
9524,Princess Maker,1620.0,556926,1.0,1713559737005,488148,True,True
9524,Barrage Enhancement,1620.0,28112411,51.0,1713559737005,488148,False,True
9524,Punisher,1620.8299560546875,25996999,47.1,1713559737005,488148,False,True
9524,Desperate Salvation,1623.3299560546875,485092,0.9,1713559737005,488148,False,True
9525,Time to Hunt,1630.0,29349712,39.3,1713553101807,360879,False,False
9525,Energy Overflow,1632.5,24498610,32.8,1713553101807,360879,False,False
9525,Desperate Salvation,1620.0,260313,0.3,1713553101807,360879,False,False
9525,Surge,1620.0,20652190,27.6,1713553101807,360879,False,False
9526,Mayhem,1625.8299560546875,26931503,50.4,1713548221626,504459,False,True
9526,Barrage Enhancement,1631.6600341796875,26178646,49.0,1713548221626,504459,True,True
9526,Blessed Aura,1630.0,290441,0.5,1713548221626,504459,False,True
9527,Surge,1622.5,23920712,35.0,1713527484734,394723,False,False
9527,Barrage Enhancement,1620.0,20084315,29.4,1713527484734,394723,False,False
9527,Full Bloom,1620.8299560546875,220493,0.3,1713527484734,394723,False,False
9527,Esoteric Skill Enhancement,1624.1600341796875,24083863,35.3,1713527484734,394723,False,False
9528,Desperate Salvation,1620.8299560546875,246717,0.3,1713522728650,314504,False,False
9528,Berserker's Technique,1633.3299560546875,25649145,29.9,1713522728650,314504,False,False
9528,Lunar Voice,1632.5,31748561,37.0,1713522728650,314504,False,False
9528,Energy Overflow,1630.8299560546875,28052717,32.7,1713522728650,314504,False,False
9529,Barrage Enhancement,1623.3299560546875,30325860,34.6,1713508270989,307117,False,False
9529,Desperate Salvation,1633.3299560546875,499865,0.6,1713508270989,307117,False,False
9529,Ultimate Skill: Taijutsu,1620.8299560546875,20684426,23.6,1713508270989,307117,False,False
9529,Night's Edge,1641.6600341796875,36157266,41.2,1713508270989,307117,False,False
9530,Barrage Enhancement,1632.5,29952395,35.4,1713500859471,318016,False,False
9530,Blessed Aura,1641.6600341796875,433669,0.5,1713500859471,318016,False,False
9530,Hunger,1641.6600341796875,24699877,29.2,1713500859471,318016,False,False
9530,Death Strike,1633.3299560546875,29548956,34.9,1713500859471,318016,False,False
9531,Barrage Enhancement,1633.3299560546875,38808161,39.1,1713494091337,271487,False,False
9531,Full Bloom,1630.0,489708,0.5,1713494091337,271487,False,False
9531,Night's Edge,1620.8299560546875,32382769,32.6,1713494091337,271487,False,False
9531,Esoteric Skill Enhancement,1630.0,27632635,27.8,1713494091337,271487,False,False
9532,Barrage Enhancement,1623.3299560546875,17852216,34.6,1713494090798,521505,True,False
9532,Full Bloom,1620.0,190069,0.4,1713494090798,521505,True,False
9532,Pinnacle,1624.1600341796875,18771570,36.3,1713494090798,521505,False,False
9532,Esoteric Skill Enhancement,1620.0,14844297,28.7,1713494090798,521505,False,False
9533,Master Summoner,1633.3299560546875,37454020,51.5,1713484310809,370369,False,False
9533,Desperate Salvation,1620.0,232425,0.3,1713484310809,370369,False,False
9533,Control,1620.8299560546875,16003137,22.0,1713484310809,370369,False,False
9533,Barrage Enhancement,1633.3299560546875,19050680,26.2,1713484310809,370369,False,False
9534,Peacemaker,1620.0,22577253,29.2,1713482820083,348756,False,False
9534,Barrage Enhancement,1623.3299560546875,28940689,37.4,1713482820083,348756,False,False
9534,Blessed Aura,1620.8299560546875,363240,0.5,1713482820083,348756,False,False
9534,Punisher,1621.6600341796875,25457603,32.9,1713482820083,348756,False,False
9535,Barrage Enhancement,1622.5,31122310,38.6,1713479963879,334664,False,False
9535,Deathblow,1620.0,23048599,28.6,1713479963879,334664,False,False
9535,Empress's Grace,1625.0,26108828,32.4,1713479963879,334664,False,False
9535,Desperate Salvation,1620.0,300794,0.4,1713479963879,334664,False,False
9536,Full Bloom,1626.6600341796875,549847,0.7,1713479850159,357658,False,False
9536,Asura's Path,1621.6600341796875,16010233,21.2,1713479850159,357658,True,False
9536,Predator,1620.8299560546875,25505312,33.8,1713479850159,357658,False,False
9536,Energy Overflow,1627.5,33323676,44.2,1713479850159,357658,False,False
9537,Blessed Aura,1620.0,282369,0.4,1713479468110,369278,False,False
9537,Barrage Enhancement,1620.0,23297418,32.0,1713479468110,369278,False,False
9537,Shock Training,1620.0,18423532,25.3,1713479468110,369278,False,False
9537,Master Summoner,1634.1600341796875,30788119,42.3,1713479468110,369278,False,False
9538,Barrage Enhancement,1620.8299560546875,21036054,34.1,1713473926927,436955,False,False
9538,Blessed Aura,1620.0,286860,0.5,1713473926927,436955,False,False
9538,Demonic Impulse,1621.6600341796875,17005114,27.6,1713473926927,436955,False,False
9538,Igniter,1620.8299560546875,23321381,37.8,1713473926927,436955,False,False
9539,Energy Overflow,1620.0,22775064,29.6,1713471463252,350474,False,False
9539,Energy Overflow,1635.0,28625533,37.2,1713471463252,350474,False,False
9539,Death Strike,1630.8299560546875,25181346,32.7,1713471463252,350474,False,False
9539,Desperate Salvation,1630.0,314906,0.4,1713471463252,350474,False,False
9540,Desperate Salvation,1623.3299560546875,335827,0.7,1713467894382,531082,False,False
9540,Death Strike,1635.0,9197209,18.1,1713467894382,531082,True,False
9540,Predator,1620.8299560546875,20229593,39.9,1713467894382,531082,False,False
9540,Energy Overflow,1620.0,20922676,41.3,1713467894382,531082,False,False
9541,Desperate Salvation,1620.0,345879,0.6,1713456117149,450163,False,False
9541,Control,1620.0,20052588,33.5,1713456117149,450163,False,False
9541,Reflux,1623.3299560546875,14108867,23.6,1713456117149,450163,True,False
9541,Energy Overflow,1627.5,25301325,42.3,1713456117149,450163,False,False
9542,Wind Fury,1620.0,25199607,35.2,1713447991372,376386,False,False
9542,Barrage Enhancement,1620.0,25635981,35.8,1713447991372,376386,True,False
9542,Blessed Aura,1620.0,257121,0.4,1713447991372,376386,False,False
9542,Hunger,1620.0,20486805,28.6,1713447991372,376386,False,False
9543,Barrage Enhancement,1624.1600341796875,19508038,37.5,1713434117757,518540,True,False
9543,Desperate Salvation,1620.0,170344,0.3,1713434117757,518540,True,False
9543,Predator,1620.0,17132572,33.0,1713434117757,518540,False,False
