id,class,gearScore,dps,percent,date,duration,dead,weird
501272,Desperate Salvation,1620.0,299742,0.5,1703479254244,562210,False,False
501272,Combat Readiness,1620.0,19877915,31.0,1703479254244,562210,False,False
501272,Igniter,1620.8299560546875,25580427,39.9,1703479254244,562210,False,False
501272,Esoteric Flurry,1620.0,18383754,28.7,1703479254244,562210,True,False
79632,Empress's Grace,1621.6600341796875,17678763,34.2,1703458868721,681313,True,False
79632,Full Bloom,1620.0,430603,0.8,1703458868721,681313,False,False
79632,Predator,1620.0,9637116,18.7,1703458868721,681313,True,False
79632,Igniter,1625.0,23904785,46.3,1703458868721,681313,False,False
124139,Full Bloom,1620.0,331148,0.5,1703455415377,557883,False,False
124139,Mayhem,1620.0,26854061,41.1,1703455415377,557883,False,False
124139,Lunar Voice,1620.0,21312755,32.6,1703455415377,557883,True,False
124139,Predator,1622.5,16871412,25.8,1703455415377,557883,True,False
216878,Enhanced Weapon,1621.6600341796875,20308627,29.7,1703447420123,542625,False,False
216878,Peacemaker,1620.8299560546875,30215016,44.1,1703447420123,542625,False,False
216878,Blessed Aura,1620.8299560546875,451599,0.7,1703447420123,542625,False,False
216878,Ultimate Skill: Taijutsu,1621.6600341796875,17473880,25.5,1703447420123,542625,True,False
36860,Desperate Salvation,1620.0,310586,0.5,1703440230395,518450,False,False
36860,Evolutionary Legacy,1625.0,24472691,37.3,1703440230395,518450,False,False
36860,Demonic Impulse,1620.8299560546875,20874297,31.8,1703440230395,518450,True,False
36860,Predator,1622.5,19896338,30.4,1703440230395,518450,False,False
1052690,Peacemaker,1621.6600341796875,19475296,28.7,1703432506467,540045,True,False
1052690,Desperate Salvation,1620.8299560546875,335250,0.5,1703432506467,540045,False,False
1052690,Mayhem,1621.6600341796875,21067543,31.0,1703432506467,540045,True,False
1052690,Predator,1620.0,27027877,39.8,1703432506467,540045,False,False
932718,Full Bloom,1620.0,248441,0.4,1703427208440,663617,True,False
932718,Lone Knight,1621.6600341796875,17033292,30.1,1703427208440,663617,False,False
932718,Peacemaker,1620.0,13252339,23.4,1703427208440,663617,True,False
932718,Arthetinean Skill,1620.0,26020293,46.0,1703427208440,663617,False,False
257920,Master Summoner,1622.5,8575966,16.2,1703412573653,645144,True,False
257920,Esoteric Flurry,1620.8299560546875,21842713,41.3,1703412573653,645144,False,False
257920,Full Bloom,1620.0,425030,0.8,1703412573653,645144,False,False
257920,Punisher,1626.6600341796875,22015577,41.6,1703412573653,645144,False,False
240852,First Intention,1630.8299560546875,28987160,38.6,1703397559039,490219,False,False
240852,Lone Knight,1620.8299560546875,15081677,20.1,1703397559039,490219,True,False
240852,Full Bloom,1621.6600341796875,431170,0.6,1703397559039,490219,False,False
240852,Hunger,1625.0,30614455,40.8,1703397559039,490219,False,False
501267,Full Bloom,1620.8299560546875,295775,0.5,1703390635312,607940,False,False
501267,Peacemaker,1620.0,21515395,35.5,1703390635312,607940,False,False
501267,Reflux,1620.0,20081304,33.2,1703390635312,607940,False,False
501267,Esoteric Flurry,1620.0,18652048,30.8,1703390635312,607940,False,False
34402,Pinnacle,1620.0,34378405,41.9,1703388550024,421646,False,False
34402,Peacemaker,1620.0,31702605,38.7,1703388550024,421646,False,False
34402,Peacemaker,1620.0,15596139,19.0,1703388550024,421646,True,False
34402,Blessed Aura,1620.8299560546875,326453,0.4,1703388550024,421646,False,False
950447,Time to Hunt,1622.5,14186239,23.4,1703387975474,613143,True,False
950447,Blessed Aura,1620.8299560546875,314163,0.5,1703387975474,613143,False,False
950447,Igniter,1620.0,21273390,35.1,1703387975474,613143,False,False
950447,Loyal Companion,1621.6600341796875,24902531,41.0,1703387975474,613143,False,False
1047956,Peacemaker,1620.0,13981444,23.5,1703382009146,611009,False,False
1047956,Blessed Aura,1620.8299560546875,300381,0.5,1703382009146,611009,False,False
1047956,Death Strike,1620.8299560546875,17525244,29.5,1703382009146,611009,False,False
1047956,Igniter,1625.0,27678616,46.5,1703382009146,611009,False,False
390408,Demonic Impulse,1620.0,11546090,18.6,1703374604125,566536,True,False
390408,Blessed Aura,1620.0,200150,0.3,1703374604125,566536,False,False
390408,Esoteric Skill Enhancement,1620.8299560546875,25550282,41.2,1703374604125,566536,False,False
390408,Igniter,1620.0,24770022,39.9,1703374604125,566536,False,False
45343,Empress's Grace,1621.6600341796875,24753808,35.8,1703366499230,530025,False,False
45343,Desperate Salvation,1622.5,431421,0.6,1703366499230,530025,False,False
45343,Mayhem,1620.8299560546875,23068906,33.4,1703366499230,530025,False,False
45343,Reflux,1620.8299560546875,20804156,30.1,1703366499230,530025,False,False
551744,Desperate Salvation,1620.0,298543,0.4,1703366081196,483675,False,False
551744,Surge,1623.3299560546875,23668940,30.8,1703366081196,483675,False,False
551744,Igniter,1620.0,27416874,35.7,1703366081196,483675,False,False
551744,Master Summoner,1622.5,25409809,33.1,1703366081196,483675,False,False
341237,Desperate Salvation,1620.0,755868,0.9,1703365334676,462703,False,False
341237,Peacemaker,1620.0,22674589,28.4,1703365334676,462703,True,False
341237,Night's Edge,1620.0,27474201,34.4,1703365334676,462703,False,False
341237,First Intention,1625.0,28947395,36.3,1703365334676,462703,False,False
606713,Igniter,1620.8299560546875,26102695,45.0,1703360661709,596932,False,False
606713,Deathblow,1620.0,12797603,22.1,1703360661709,596932,True,False
606713,Pinnacle,1620.8299560546875,18757454,32.3,1703360661709,596932,True,False
606713,Full Bloom,1620.8299560546875,357805,0.6,1703360661709,596932,True,False
333632,Empress's Grace,1620.8299560546875,30163910,37.0,1703358573608,458105,False,False
333632,Full Bloom,1620.0,388879,0.5,1703358573608,458105,False,False
333632,Surge,1627.5,22032106,27.0,1703358573608,458105,False,False
333632,Predator,1620.0,29012141,35.6,1703358573608,458105,False,False
501264,Peacemaker,1623.3299560546875,8599373,16.0,1703355819749,695511,True,False
501264,Blessed Aura,1620.0,274450,0.5,1703355819749,695511,False,False
501264,Predator,1620.0,14688159,27.4,1703355819749,695511,True,False
501264,Igniter,1620.0,30096162,56.1,1703355819749,695511,False,False
205483,Igniter,1620.0,21223994,38.8,1703351972946,671683,False,False
205483,Death Strike,1620.0,16971325,31.0,1703351972946,671683,True,False
205483,Full Bloom,1621.6600341796875,393492,0.7,1703351972946,671683,False,False
205483,Lone Knight,1620.0,16145668,29.5,1703351972946,671683,False,False
918409,Desperate Salvation,1620.8299560546875,352526,0.5,1703348856704,545528,False,False
918409,Igniter,1620.0,18292663,28.3,1703348856704,545528,True,False
918409,Peacemaker,1620.8299560546875,22919372,35.5,1703348856704,545528,False,False
918409,Predator,1620.0,22998879,35.6,1703348856704,545528,False,False
51815,Empress's Grace,1620.0,14514535,28.2,1703347353257,674707,True,False
51815,Full Bloom,1620.8299560546875,357796,0.7,1703347353257,674707,False,False
51815,Surge,1620.0,13512697,26.2,1703347353257,674707,True,False
51815,Igniter,1620.0,23104282,44.9,1703347353257,674707,False,False
772300,Desperate Salvation,1620.0,416974,0.8,1703345386710,633633,False,False
772300,Mayhem,1621.6600341796875,25144293,46.6,1703345386710,633633,False,False
772300,Peacemaker,1622.5,23965024,44.4,1703345386710,633633,False,False
772300,Igniter,1620.0,4475773,8.3,1703345386710,633633,False,False
30284,Peacemaker,1620.8299560546875,24393605,37.5,1703344052002,523302,False,False
30284,Blessed Aura,1620.0,309317,0.5,1703344052002,523302,False,False
30284,Full Moon Harvester,1620.0,19906468,30.6,1703344052002,523302,True,False
30284,Esoteric Skill Enhancement,1623.3299560546875,20450908,31.4,1703344052002,523302,False,False
55826,Desperate Salvation,1620.0,410752,0.6,1703312103636,516843,False,False
55826,Surge,1621.6600341796875,16748989,24.8,1703312103636,516843,True,False
55826,Punisher,1622.5,25107598,37.2,1703312103636,516843,False,False
55826,Esoteric Skill Enhancement,1630.0,25285604,37.4,1703312103636,516843,False,False
234290,Surge,1620.0,20711544,25.6,1703311266757,450743,False,False
234290,Esoteric Skill Enhancement,1621.6600341796875,30131070,37.3,1703311266757,450743,False,False
234290,Order of the Emperor,1621.6600341796875,29421839,36.4,1703311266757,450743,False,False
234290,Full Bloom,1620.8299560546875,546606,0.7,1703311266757,450743,False,False
494974,Surge,1620.0,19854411,26.1,1703311117099,450735,False,False
494974,Esoteric Skill Enhancement,1621.6600341796875,27034489,35.6,1703311117099,450735,False,False
494974,Order of the Emperor,1621.6600341796875,28599986,37.6,1703311117099,450735,False,False
494974,Full Bloom,1620.8299560546875,516257,0.7,1703311117099,450735,False,False
479884,Reflux,1623.3299560546875,15819537,25.3,1703310673774,582554,True,False
479884,Hunger,1620.0,20604255,33.0,1703310673774,582554,False,False
479884,Blessed Aura,1620.0,399894,0.6,1703310673774,582554,False,False
479884,Mayhem,1620.0,25607547,41.0,1703310673774,582554,False,False
807197,Desperate Salvation,1620.0,337039,0.6,1703306943312,646223,False,False
807197,Demonic Impulse,1620.8299560546875,12582364,22.0,1703306943312,646223,True,False
807197,Order of the Emperor,1620.8299560546875,15256673,26.7,1703306943312,646223,True,False
807197,Peacemaker,1620.0,28890473,50.6,1703306943312,646223,False,False
213735,Desperate Salvation,1630.0,414848,0.6,1703297830955,529451,False,False
213735,Robust Spirit,1620.8299560546875,23728601,35.6,1703297830955,529451,False,False
213735,Predator,1620.0,15746107,23.6,1703297830955,529451,False,False
213735,Full Moon Harvester,1620.0,26801424,40.2,1703297830955,529451,False,False
290445,Full Bloom,1620.0,529310,0.9,1703292819195,639139,False,False
290445,Enhanced Weapon,1621.6600341796875,15356695,26.0,1703292819195,639139,True,False
290445,Lone Knight,1620.0,19075458,32.3,1703292819195,639139,True,False
290445,Ultimate Skill: Taijutsu,1622.5,24026735,40.7,1703292819195,639139,False,False
455831,Order of the Emperor,1620.8299560546875,26966211,43.2,1703291833327,611718,False,False
455831,Blessed Aura,1621.6600341796875,367159,0.6,1703291833327,611718,False,False
455831,Demonic Impulse,1620.0,12550593,20.1,1703291833327,611718,True,False
455831,Predator,1620.8299560546875,22592472,36.2,1703291833327,611718,False,False
402556,Full Moon Harvester,1620.0,27475048,39.3,1703288389404,515284,False,False
402556,Reflux,1620.8299560546875,22374520,32.0,1703288389404,515284,True,False
402556,Desperate Salvation,1620.0,275415,0.4,1703288389404,515284,False,False
402556,Wind Fury,1620.0,19840757,28.4,1703288389404,515284,False,False
406056,Igniter,1620.0,30480830,36.7,1703287746930,453085,False,False
406056,Esoteric Skill Enhancement,1625.0,19505096,23.5,1703287746930,453085,False,False
406056,Order of the Emperor,1622.5,32879378,39.6,1703287746930,453085,False,False
406056,Blessed Aura,1620.0,225476,0.3,1703287746930,453085,False,False
588204,Desperate Salvation,1620.0,378725,0.7,1703282721208,683911,True,False
588204,Predator,1620.0,25315672,47.8,1703282721208,683911,False,False
588204,Deathblow,1620.0,9342611,17.6,1703282721208,683911,True,False
588204,First Intention,1620.0,17945625,33.9,1703282721208,683911,True,False
208174,Peacemaker,1620.8299560546875,20481345,32.1,1703266260813,546318,False,False
208174,Blessed Aura,1626.6600341796875,292655,0.5,1703266260813,546318,True,False
208174,Full Moon Harvester,1620.0,21522679,33.7,1703266260813,546318,True,False
208174,Surge,1623.3299560546875,21512746,33.7,1703266260813,546318,False,False
438661,Peacemaker,1621.6600341796875,19860861,32.4,1703265288893,548935,False,False
438661,Igniter,1620.0,20752733,33.9,1703265288893,548935,False,False
438661,Surge,1620.8299560546875,20339732,33.2,1703265288893,548935,False,False
438661,Blessed Aura,1620.0,343284,0.6,1703265288893,548935,False,False
690859,Desperate Salvation,1620.0,308211,0.5,1703263150921,538079,False,False
690859,Peacemaker,1622.5,22199422,34.5,1703263150921,538079,False,False
690859,Igniter,1620.0,22478719,34.9,1703263150921,538079,False,False
690859,Robust Spirit,1620.8299560546875,19355022,30.1,1703263150921,538079,False,False
690858,Empress's Grace,1620.8299560546875,14147389,26.8,1703254299892,653948,True,False
690858,Full Bloom,1620.0,503257,1.0,1703254299892,653948,False,False
690858,Combat Readiness,1620.8299560546875,16063646,30.5,1703254299892,653948,False,False
690858,Predator,1620.8299560546875,22009019,41.7,1703254299892,653948,False,False
224673,Desperate Salvation,1620.0,460877,0.8,1703251899878,581749,False,False
224673,Peacemaker,1621.6600341796875,19717240,32.9,1703251899878,581749,False,False
224673,Ultimate Skill: Taijutsu,1621.6600341796875,21596876,36.1,1703251899878,581749,False,False
224673,Reflux,1620.0,18091828,30.2,1703251899878,581749,False,False
594633,Desperate Salvation,1620.0,373679,0.5,1703248092100,481326,False,False
594633,Ultimate Skill: Taijutsu,1625.0,21867930,28.5,1703248092100,481326,True,False
594633,Perfect Suppression,1625.0,27966761,36.5,1703248092100,481326,False,False
594633,Punisher,1625.0,26455835,34.5,1703248092100,481326,False,False
918282,Master Summoner,1620.0,27910716,44.5,1703245663151,556195,False,False
918282,Igniter,1620.8299560546875,16350879,26.1,1703245663151,556195,True,False
918282,Ultimate Skill: Taijutsu,1621.6600341796875,18042320,28.8,1703245663151,556195,True,False
918282,Desperate Salvation,1620.0,376154,0.6,1703245663151,556195,False,False
68575,Full Bloom,1620.0,404408,0.7,1703228792471,601027,False,False
68575,Ultimate Skill: Taijutsu,1620.0,17728438,28.9,1703228792471,601027,True,False
68575,Igniter,1620.0,15794325,25.7,1703228792471,601027,True,False
68575,Esoteric Skill Enhancement,1620.0,27480251,44.7,1703228792471,601027,False,False
81656,Order of the Emperor,1622.5,19276458,39.9,1703228200785,701891,False,False
81656,Desperate Salvation,1622.5,267270,0.6,1703228200785,701891,False,False
81656,Death Strike,1625.0,11970694,24.8,1703228200785,701891,True,False
81656,Punisher,1627.5,16822893,34.8,1703228200785,701891,False,False
343778,Mayhem,1621.6600341796875,18669795,29.5,1703223567644,583073,False,False
343778,Blessed Aura,1620.0,371938,0.6,1703223567644,583073,False,False
343778,Predator,1621.6600341796875,21926566,34.6,1703223567644,583073,False,False
343778,Reflux,1622.5,22359327,35.3,1703223567644,583073,False,False
62095,Desperate Salvation,1620.0,250349,0.5,1703221663241,641449,False,False
62095,Mayhem,1620.0,25653939,47.5,1703221663241,641449,False,False
62095,Pinnacle,1622.5,18589665,34.5,1703221663241,641449,True,False
62095,Peacemaker,1620.8299560546875,9460720,17.5,1703221663241,641449,True,False
257849,Full Bloom,1620.0,452616,0.8,1703219483114,651091,True,False
257849,Peacemaker,1621.6600341796875,14042938,24.5,1703219483114,651091,True,False
257849,Death Strike,1620.8299560546875,24903306,43.5,1703219483114,651091,False,False
257849,Reflux,1620.0,17905243,31.2,1703219483114,651091,True,False
20745,Mayhem,1620.8299560546875,27257910,46.1,1703219298408,591604,False,False
20745,Lone Knight,1620.0,16561022,28.0,1703219298408,591604,True,False
20745,Desperate Salvation,1620.0,459038,0.8,1703219298408,591604,False,False
20745,Ultimate Skill: Taijutsu,1621.6600341796875,14815606,25.1,1703219298408,591604,True,False
192602,Desperate Salvation,1620.0,402194,0.6,1703219093926,555336,False,False
192602,Master Summoner,1620.0,27234677,40.3,1703219093926,555336,False,False
192602,Peacemaker,1620.0,19975245,29.6,1703219093926,555336,False,False
192602,Death Strike,1620.0,19942735,29.5,1703219093926,555336,False,False
234231,Hunger,1632.5,24822583,29.5,1703218746522,458358,False,False
234231,Surge,1620.0,24809826,29.5,1703218746522,458358,False,False
234231,Esoteric Skill Enhancement,1625.0,34240174,40.7,1703218746522,458358,False,False
234231,Full Bloom,1620.0,323736,0.4,1703218746522,458358,False,False
204783,Full Bloom,1620.8299560546875,250066,0.4,1703217079793,543966,False,False
204783,Enhanced Weapon,1627.5,25558478,40.0,1703217079793,543966,False,False
204783,Rage Hammer,1620.8299560546875,17520269,27.4,1703217079793,543966,False,False
204783,Peacemaker,1623.3299560546875,20518545,32.1,1703217079793,543966,False,False
278482,Ultimate Skill: Taijutsu,1625.0,27717109,43.0,1703217023692,564235,False,False
