id,class,gearScore,dps,percent,date,duration,dead,weird
968491,Igniter,1627.5,20446372,41.2,1714417954088,365351,False,False
968041,Barrage Enhancement,1626.6600341796875,23227592,38.3,1714411785324,299096,False,False
968041,Desperate Salvation,1623.3299560546875,253849,0.4,1714411785324,299096,False,False
968041,Asura's Path,1620.0,22868277,37.7,1714411785324,299096,False,False
968041,Surge,1620.8299560546875,14336101,23.6,1714411785324,299096,False,False
966490,Barrage Enhancement,1622.5,20905447,30.7,1714406240738,266181,False,False
966490,Blessed Aura,1620.0,216630,0.3,1714406240738,266181,False,False
966490,Death Strike,1632.5,22730744,33.4,1714406240738,266181,False,False
966490,Predator,1631.6600341796875,24290500,35.6,1714406240738,266181,False,False
965229,Barrage Enhancement,1620.0,21503762,38.9,1714380963163,328828,False,False
965229,Desperate Salvation,1620.0,225829,0.4,1714380963163,328828,False,False
965229,Predator,1631.6600341796875,17128473,31.0,1714380963163,328828,False,False
965229,Predator,1620.8299560546875,16478069,29.8,1714380963163,328828,False,False
961507,Esoteric Skill Enhancement,1638.3299560546875,23433213,30.4,1714366219451,235712,False,False
961507,Death Strike,1620.0,15523558,20.1,1714366219451,235712,False,False
961507,Full Bloom,1620.0,198003,0.3,1714366219451,235712,False,False
961507,Energy Overflow,1640.0,37935751,49.2,1714366219451,235712,False,False
961351,Barrage Enhancement,1633.3299560546875,36881876,49.4,1714365737640,243627,False,False
961351,Desperate Salvation,1621.6600341796875,294445,0.4,1714365737640,243627,False,False
961351,Full Moon Harvester,1620.0,11945619,16.0,1714365737640,243627,True,False
961351,Energy Overflow,1622.5,25466436,34.1,1714365737640,243627,False,False
960605,Barrage Enhancement,1621.6600341796875,22572029,35.9,1714361438198,288609,False,False
960605,Deathblow,1620.0,13385040,21.3,1714361438198,288609,False,False
960605,Full Bloom,1620.0,346131,0.6,1714361438198,288609,False,False
960605,Wind Fury,1640.0,26608578,42.3,1714361438198,288609,False,False
960400,Full Bloom,1633.3299560546875,557221,0.8,1714358458200,270372,False,False
960400,Mayhem,1620.8299560546875,18486486,27.5,1714358458200,270372,False,False
960400,First Intention,1633.3299560546875,23280864,34.7,1714358458200,270372,False,False
960400,Energy Overflow,1630.0,24829785,37.0,1714358458200,270372,False,False
960216,Hunger,1621.6600341796875,5681376,12.2,1714355294612,390182,True,False
960216,Robust Spirit,1627.5,17686628,38.0,1714355294612,390182,False,False
960216,Desperate Salvation,1624.1600341796875,203666,0.4,1714355294612,390182,False,False
960216,Asura's Path,1620.8299560546875,22934412,49.3,1714355294612,390182,False,False
959699,Barrage Enhancement,1620.0,24968796,31.0,1714352205494,225419,False,False
959699,Desperate Salvation,1630.0,657633,0.8,1714352205494,225419,False,False
959699,Lunar Voice,1630.0,31992030,39.7,1714352205494,225419,False,False
959699,Esoteric Skill Enhancement,1620.0,23011299,28.5,1714352205494,225419,False,False
959649,Empress's Grace,1620.0,18309565,32.3,1714351122138,320439,False,False
959649,Barrage Enhancement,1620.8299560546875,21239298,37.5,1714351122138,320439,False,False
959649,Desperate Salvation,1620.8299560546875,288600,0.5,1714351122138,320439,False,False
959649,Enhanced Weapon,1620.8299560546875,16820631,29.7,1714351122138,320439,False,False
959448,Barrage Enhancement,1620.8299560546875,25038334,36.8,1714347869508,266305,False,False
959448,Pistoleer,1621.6600341796875,18259568,26.8,1714347869508,266305,False,False
959448,Desperate Salvation,1620.8299560546875,317283,0.5,1714347869508,266305,False,False
959448,Master Summoner,1620.8299560546875,24512588,36.0,1714347869508,266305,False,False
959367,Full Bloom,1620.0,334376,0.5,1714346359580,251910,False,False
959367,Demonic Impulse,1623.3299560546875,15819963,21.9,1714346359580,251910,False,False
959367,Igniter,1634.1600341796875,31810415,44.0,1714346359580,251910,False,False
959367,Robust Spirit,1631.6600341796875,24260042,33.6,1714346359580,251910,False,False
964570,Order of the Emperor,1635.0,28785441,39.7,1714342609952,250603,False,False
964570,Desperate Salvation,1629.1600341796875,293223,0.4,1714342609952,250603,False,False
964570,Full Moon Harvester,1620.0,21869146,30.2,1714342609952,250603,False,False
964570,Energy Overflow,1622.5,21569168,29.7,1714342609952,250603,False,False
957342,Barrage Enhancement,1623.3299560546875,27334991,41.2,1714340781888,273976,False,False
957342,Full Bloom,1630.0,783883,1.2,1714340781888,273976,False,False
957342,Peacemaker,1634.1600341796875,22846803,34.4,1714340781888,273976,False,False
957342,Demonic Impulse,1620.8299560546875,15430717,23.2,1714340781888,273976,False,False
957331,Full Bloom,1625.0,175659,0.3,1714340686482,306032,False,False
957331,Predator,1623.3299560546875,22691540,38.3,1714340686482,306032,False,False
957331,Asura's Path,1620.8299560546875,19952194,33.7,1714340686482,306032,False,False
957331,Barrage Enhancement,1625.0,16379443,27.7,1714340686482,306032,False,False
957206,Barrage Enhancement,1620.0,18487084,34.4,1714339329016,337090,False,False
957206,Full Bloom,1620.0,245340,0.5,1714339329016,337090,False,False
957206,Surge,1621.6600341796875,17567057,32.7,1714339329016,337090,False,False
957206,Predator,1620.0,17453851,32.5,1714339329016,337090,False,False
957201,Drizzle,1620.0,15477082,37.2,1714339180979,435143,False,False
957201,Desperate Salvation,1620.0,230805,0.6,1714339180979,435143,False,False
957201,Surge,1620.0,14702304,35.3,1714339180979,435143,False,False
957201,Energy Overflow,1620.0,11225858,27.0,1714339180979,435143,False,False
955199,Barrage Enhancement,1635.0,25687489,36.4,1714336042852,257924,False,False
955199,Full Bloom,1635.0,614001,0.9,1714336042852,257924,False,False
955199,Surge,1620.0,20538606,29.1,1714336042852,257924,False,False
955199,Master Summoner,1631.6600341796875,23699489,33.6,1714336042852,257924,False,False
954795,Energy Overflow,1633.3299560546875,32499250,39.2,1714331540192,219864,False,False
954795,Asura's Path,1635.0,22478406,27.1,1714331540192,219864,False,False
954795,Desperate Salvation,1630.0,418602,0.5,1714331540192,219864,False,False
954795,Hunger,1640.0,27514043,33.2,1714331540192,219864,False,False
954660,Full Bloom,1620.0,271750,0.4,1714329921901,290815,False,False
954660,Surge,1620.0,24084968,38.6,1714329921901,290815,False,False
954660,Pinnacle,1630.0,28006059,44.8,1714329921901,290815,False,False
954660,Energy Overflow,1620.0,10111169,16.2,1714329921901,290815,False,False
954319,Barrage Enhancement,1620.0,23256537,43.6,1714326041619,340016,False,True
954319,Blessed Aura,1620.0,188276,0.4,1714326041619,340016,False,True
954319,Esoteric Skill Enhancement,1621.6600341796875,29892334,56.0,1714326041619,340016,False,True
954115,Peacemaker,1630.0,17070701,26.4,1714323371517,281506,True,False
954115,Igniter,1620.0,26837019,41.6,1714323371517,281506,False,False
954115,Barrage Enhancement,1620.0,20362606,31.5,1714323371517,281506,False,False
954115,Desperate Salvation,1623.3299560546875,293857,0.5,1714323371517,281506,False,False
952372,Asura's Path,1620.0,15174455,28.6,1714294662855,343913,False,False
952372,Blessed Aura,1621.6600341796875,290528,0.5,1714294662855,343913,False,False
952372,Loyal Companion,1620.0,21294413,40.2,1714294662855,343913,False,False
952372,Robust Spirit,1625.0,16267657,30.7,1714294662855,343913,False,False
952195,Barrage Enhancement,1620.0,9307570,18.8,1714289809143,365987,True,False
952195,Desperate Salvation,1622.5,311216,0.6,1714289809143,365987,False,False
952195,Rage Hammer,1620.0,17020283,34.3,1714289809143,365987,False,False
952195,Robust Spirit,1641.6600341796875,22992536,46.3,1714289809143,365987,False,False
951803,Barrage Enhancement,1626.6600341796875,34889027,46.6,1714282317001,242068,False,False
951803,First Intention,1635.0,20295320,27.1,1714282317001,242068,False,False
951803,Igniter,1620.8299560546875,19354130,25.9,1714282317001,242068,False,False
951803,Full Bloom,1620.0,312482,0.4,1714282317001,242068,False,False
950021,Wind Fury,1620.0,17854470,31.5,1714270338614,305767,False,False
950021,Barrage Enhancement,1624.1600341796875,18233961,32.2,1714270338614,305767,False,False
950021,Desperate Salvation,1620.0,276288,0.5,1714270338614,305767,False,False
950021,Peacemaker,1620.0,20348857,35.9,1714270338614,305767,False,False
950010,Barrage Enhancement,1620.0,24324182,35.8,1714270233162,267759,False,False
950010,Full Bloom,1629.1600341796875,341482,0.5,1714270233162,267759,False,False
950010,Night's Edge,1630.0,26879407,39.6,1714270233162,267759,False,False
950010,Pistoleer,1622.5,16354290,24.1,1714270233162,267759,False,False
948777,Remaining Energy,1630.0,23030548,41.2,1714254205092,324023,False,False
948777,Pinnacle,1620.0,13992832,25.0,1714254205092,324023,False,False
948777,Energy Overflow,1620.0,18509156,33.1,1714254205092,324023,False,False
948777,Blessed Aura,1630.0,391913,0.7,1714254205092,324023,False,False
953351,Arthetinean Skill,1620.8299560546875,18082510,28.7,1714251763988,288371,False,False
953351,First Intention,1621.6600341796875,15714483,25.0,1714251763988,288371,False,False
953351,Barrage Enhancement,1630.0,28855445,45.8,1714251763988,288371,False,False
953351,Full Bloom,1628.3299560546875,299471,0.5,1714251763988,288371,False,False
948194,Full Bloom,1621.6600341796875,378531,0.6,1714249024426,277897,False,False
948194,Barrage Enhancement,1620.0,16147800,24.7,1714249024426,277897,False,False
948194,Deathblow,1635.8299560546875,26988102,41.3,1714249024426,277897,False,False
948194,Master Summoner,1620.8299560546875,21905370,33.5,1714249024426,277897,False,False
948125,Full Bloom,1630.0,264657,0.4,1714248387032,268385,False,False
948125,Esoteric Skill Enhancement,1625.0,23832119,35.2,1714248387032,268385,False,False
948125,Full Moon Harvester,1620.0,21038899,31.1,1714248387032,268385,False,False
948125,Barrage Enhancement,1621.6600341796875,22523558,33.3,1714248387032,268385,False,False
947765,Barrage Enhancement,1633.3299560546875,25021514,32.3,1714244910538,234931,False,False
947765,Full Bloom,1630.0,582018,0.8,1714244910538,234931,False,False
947765,Night's Edge,1623.3299560546875,31529571,40.7,1714244910538,234931,False,False
947765,Esoteric Skill Enhancement,1630.0,20293212,26.2,1714244910538,234931,False,False
947761,Energy Overflow,1620.0,23719833,28.4,1714244843392,217311,False,False
947761,Lone Knight,1632.5,25494116,30.5,1714244843392,217311,False,False
947761,Desperate Salvation,1631.6600341796875,899132,1.1,1714244843392,217311,False,False
947761,Asura's Path,1630.0,33460463,40.0,1714244843392,217311,False,False
964510,Barrage Enhancement,1630.8299560546875,19951504,32.7,1714235897230,297753,False,False
964510,Desperate Salvation,1620.0,216834,0.4,1714235897230,297753,False,False
964510,Peacemaker,1641.6600341796875,24946539,40.9,1714235897230,297753,False,False
964510,Deathblow,1624.1600341796875,15895013,26.1,1714235897230,297753,False,False
946972,Time to Hunt,1630.0,27002692,39.6,1714234833765,266640,False,False
946972,Blessed Aura,1620.0,294517,0.4,1714234833765,266640,False,False
946972,Energy Overflow,1620.0,20148094,29.5,1714234833765,266640,False,False
946972,Igniter,1620.0,20769878,30.4,1714234833765,266640,False,False
946940,Barrage Enhancement,1620.0,20731051,32.9,1714234353267,288268,False,False
946940,Mayhem,1633.3299560546875,21564141,34.3,1714234353267,288268,False,False
946940,Pistoleer,1635.0,20313834,32.3,1714234353267,288268,False,False
946940,Blessed Aura,1620.0,327615,0.5,1714234353267,288268,False,False
944881,Drizzle,1620.0,21262402,32.6,1714229509910,273802,False,False
944881,Barrage Enhancement,1620.8299560546875,20663795,31.7,1714229509910,273802,False,False
944881,Asura's Path,1620.8299560546875,22951567,35.2,1714229509910,273802,False,False
944881,Blessed Aura,1620.0,327411,0.5,1714229509910,273802,False,False
944187,Peacemaker,1620.0,19092658,27.3,1714215436706,259119,False,False
944187,Mayhem,1620.0,17541626,25.0,1714215436706,259119,False,False
944187,Blessed Aura,1620.0,318387,0.5,1714215436706,259119,False,False
944187,Barrage Enhancement,1640.0,33091859,47.2,1714215436706,259119,False,False
941510,Desperate Salvation,1622.5,169604,0.2,1714191976073,262482,False,False
941510,Night's Edge,1630.8299560546875,26981045,39.0,1714191976073,262482,False,False
941510,Wind Fury,1621.6600341796875,14721296,21.3,1714191976073,262482,False,False
941510,Barrage Enhancement,1630.0,27319390,39.5,1714191976073,262482,False,False
941195,Barrage Enhancement,1630.0,26794237,38.8,1714188142396,263911,False,False
941195,Desperate Salvation,1620.0,287058,0.4,1714188142396,263911,False,False
941195,Esoteric Skill Enhancement,1620.0,22617805,32.8,1714188142396,263911,False,False
941195,Wind Fury,1628.3299560546875,19290400,28.0,1714188142396,263911,False,False
941135,Mayhem,1631.6600341796875,21121815,32.0,1714187490371,275113,False,False
941135,Blessed Aura,1630.0,686514,1.0,1714187490371,275113,False,False
941135,Reflux,1634.1600341796875,23502742,35.6,1714187490371,275113,False,False
941135,Robust Spirit,1620.8299560546875,20670854,31.3,1714187490371,275113,False,False
940835,Desperate Salvation,1633.3299560546875,787199,1.2,1714183649004,281461,False,False
940835,Death Strike,1620.0,25152212,39.0,1714183649004,281461,False,False
940835,Barrage Enhancement,1620.0,23388004,36.3,1714183649004,281461,False,False
940835,Brawl King Storm,1620.0,15142508,23.5,1714183649004,281461,True,False
938877,Full Bloom,1630.0,173872,0.3,1714166808431,363169,False,False
938877,Robust Spirit,1620.8299560546875,13851648,27.8,1714166808431,363169,False,False
938877,Energy Overflow,1630.0,13041599,26.1,1714166808431,363169,False,False
938877,First Intention,1633.3299560546875,22843780,45.8,1714166808431,363169,False,False
938736,Full Bloom,1621.6600341796875,300224,0.7,1714165148828,406993,False,False
938736,Pistoleer,1621.6600341796875,12893294,28.9,1714165148828,406993,False,False
938736,Peacemaker,1640.0,10535624,23.6,1714165148828,406993,True,False
938736,Barrage Enhancement,1624.1600341796875,20911789,46.8,1714165148828,406993,False,False
938114,Barrage Enhancement,1620.0,16198099,30.6,1714159156958,343307,False,False
938114,Asura's Path,1620.8299560546875,17395104,32.9,1714159156958,343307,False,False
938114,Peacemaker,1630.8299560546875,19044804,36.0,1714159156958,343307,False,False
938114,Blessed Aura,1620.0,238648,0.5,1714159156958,343307,False,False
937531,Predator,1620.0,18309259,27.1,1714153075281,268007,False,False
937531,Peacemaker,1633.3299560546875,27164962,40.1,1714153075281,268007,False,False
937531,Desperate Salvation,1621.6600341796875,284702,0.4,1714153075281,268007,False,False
937531,Barrage Enhancement,1620.0,21907893,32.4,1714153075281,268007,False,False
937530,Predator,1620.0,18377833,27.1,1714152804301,267982,False,False
937530,Peacemaker,1633.3299560546875,27266703,40.1,1714152804301,267982,False,False
937530,Desperate Salvation,1621.6600341796875,285769,0.4,1714152804301,267982,False,False
937530,Barrage Enhancement,1620.0,21989945,32.4,1714152804301,267982,False,False
953965,Order of the Emperor,1635.0,29056844,38.2,1714149146136,238920,False,False
953965,Full Bloom,1620.8299560546875,208371,0.3,1714149146136,238920,False,False
953965,Peacemaker,1622.5,17994873,23.6,1714149146136,238920,False,False
953965,Energy Overflow,1635.0,28866968,37.9,1714149146136,238920,False,False
934313,Barrage Enhancement,1620.8299560546875,2003426,3.8,1714148355986,347368,True,False
934313,Mayhem,1624.1600341796875,24374154,46.7,1714148355986,347368,False,False
934313,Brawl King Storm,1624.1600341796875,25599305,49.0,1714148355986,347368,True,False
934313,Blessed Aura,1620.0,263600,0.5,1714148355986,347368,False,False
934271,Wind Fury,1620.0,18843297,32.6,1714147786163,313227,False,False
934271,Energy Overflow,1620.8299560546875,22846646,39.5,1714147786163,313227,False,False
934271,Lone Knight,1620.0,15922955,27.5,1714147786163,313227,False,False
934271,Desperate Salvation,1620.8299560546875,266026,0.5,1714147786163,313227,False,False
934257,Barrage Enhancement,1620.0,16760739,30.1,1714147652753,325641,False,False
934257,Master Summoner,1635.0,29008736,52.0,1714147652753,325641,False,False
