id,uploadedAt,boss,difficulty,timestamp,duration,version,localPlayer,region,totalDamageDealt,totalDps,minGearScore,maxGearScore,name,class,spec,dps,percent,gearScore,isDead,deaths,arkPassiveActive,weird,hasSpec
631599,2024-11-08 06:32:05.249425+00:00,"Aegir, the Oppressor",Normal,1731046777616,745459,1.19.0,Fistnamedcharlie,NAW,174735444739,234544221,1660,1668.3299560546875,Kamrn,Gunslinger,Peacemaker,41511723,0.176988897117188,1668.3299560546875,False,0,True,False,True
631599,2024-11-08 06:32:05.249425+00:00,"Aegir, the Oppressor",Normal,1731046777616,745459,1.19.0,Fistnamedcharlie,NAW,174735444739,234544221,1660,1668.3299560546875,Kâneki,Paladin,Blessed Aura,1101553,0.004696568499123242,1660.0,False,0,False,False,True
631599,2024-11-08 06:32:05.249425+00:00,"Aegir, the Oppressor",Normal,1731046777616,745459,1.19.0,Fistnamedcharlie,NAW,174735444739,234544221,1660,1668.3299560546875,Notebreaker,Breaker,Brawl King Storm,34493100,0.1470643781071886,1660.0,False,0,False,False,True
631599,2024-11-08 06:32:05.249425+00:00,"Aegir, the Oppressor",Normal,1731046777616,745459,1.19.0,Fistnamedcharlie,NAW,174735444739,234544221,1660,1668.3299560546875,Tetsukie,Bard,Desperate Salvation,1166886,0.004975121514505361,1660.0,False,0,False,False,True
631599,2024-11-08 06:32:05.249425+00:00,"Aegir, the Oppressor",Normal,1731046777616,745459,1.19.0,Fistnamedcharlie,NAW,174735444739,234544221,1660,1668.3299560546875,Yuyuzuu,Deathblade,Surge,35509433,0.15139760361010984,1662.5,False,0,False,False,True
631604,2024-11-08 06:32:59.990520+00:00,"Aegir, the Oppressor",Normal,1731046767440,808376,1.19.0,Zolitex,NAW,179886379688,222631658,1660,1680.0,Wardancer #5,Wardancer,Esoteric Skill Enhancement,26089866,0.11718848179264783,1660.0,False,0,False,False,True
631604,2024-11-08 06:32:59.990520+00:00,"Aegir, the Oppressor",Normal,1731046767440,808376,1.19.0,Zolitex,NAW,179886379688,222631658,1660,1680.0,Sharpshooter #4,Sharpshooter,Death Strike,36848142,0.16551169016582537,1661.6600341796875,False,0,False,False,True
631604,2024-11-08 06:32:59.990520+00:00,"Aegir, the Oppressor",Normal,1731046767440,808376,1.19.0,Zolitex,NAW,179886379688,222631658,1660,1680.0,Souleater #3,Souleater,Night's Edge,39015317,0.17524604250128703,1660.0,False,0,False,False,True
631604,2024-11-08 06:32:59.990520+00:00,"Aegir, the Oppressor",Normal,1731046767440,808376,1.19.0,Zolitex,NAW,179886379688,222631658,1660,1680.0,Gunlancer #6,Gunlancer,Lone Knight,22584402,0.10144290440490723,1668.3299560546875,False,0,False,False,True
631604,2024-11-08 06:32:59.990520+00:00,"Aegir, the Oppressor",Normal,1731046767440,808376,1.19.0,Zolitex,NAW,179886379688,222631658,1660,1680.0,Glaivier #1,Glaivier,Pinnacle,51867924,0.23297640805423997,1671.6600341796875,False,0,False,False,True
631604,2024-11-08 06:32:59.990520+00:00,"Aegir, the Oppressor",Normal,1731046767440,808376,1.19.0,Zolitex,NAW,179886379688,222631658,1660,1680.0,Reaper #2,Reaper,Hunger,41142841,0.1848022934815497,1680.0,False,0,False,False,True
631604,2024-11-08 06:32:59.990520+00:00,"Aegir, the Oppressor",Normal,1731046767440,808376,1.19.0,Zolitex,NAW,179886379688,222631658,1660,1680.0,Bard #7,Bard,Desperate Salvation,2860646,0.012849232789705047,1660.0,False,0,False,False,True
631604,2024-11-08 06:32:59.990520+00:00,"Aegir, the Oppressor",Normal,1731046767440,808376,1.19.0,Zolitex,NAW,179886379688,222631658,1660,1680.0,Zolitex,Artist,Full Bloom,2222518,0.009982937826389452,1660.0,False,0,False,False,True
631651,2024-11-08 06:46:05.822053+00:00,"Aegir, the Oppressor",Normal,1731047562314,801252,1.19.0,Stallster,NAW,182307468760,227599836,1660,1665.3299560546875,Aeromancer #5,Aeromancer,Wind Fury,29279835,0.12864611642338794,1660.0,False,0,False,False,True
631651,2024-11-08 06:46:05.822053+00:00,"Aegir, the Oppressor",Normal,1731047562314,801252,1.19.0,Stallster,NAW,182307468760,227599836,1660,1665.3299560546875,Scrapper #1,Scrapper,Ultimate Skill: Taijutsu,44791329,0.19679859962640747,1665.3299560546875,False,0,False,False,True
631651,2024-11-08 06:46:05.822053+00:00,"Aegir, the Oppressor",Normal,1731047562314,801252,1.19.0,Stallster,NAW,182307468760,227599836,1660,1665.3299560546875,Deathblade #3,Deathblade,Surge,35196360,0.15464141195602618,1660.8299560546875,False,0,False,False,True
631651,2024-11-08 06:46:05.822053+00:00,"Aegir, the Oppressor",Normal,1731047562314,801252,1.19.0,Stallster,NAW,182307468760,227599836,1660,1665.3299560546875,Artist #7,Artist,Full Bloom,2466714,0.010837942783051918,1662.5,False,0,False,False,True
631651,2024-11-08 06:46:05.822053+00:00,"Aegir, the Oppressor",Normal,1731047562314,801252,1.19.0,Stallster,NAW,182307468760,227599836,1660,1665.3299560546875,Bard #6,Bard,Desperate Salvation,2767306,0.01215864672239922,1660.0,False,0,False,False,True
631651,2024-11-08 06:46:05.822053+00:00,"Aegir, the Oppressor",Normal,1731047562314,801252,1.19.0,Stallster,NAW,182307468760,227599836,1660,1665.3299560546875,Artillerist #2,Artillerist,Barrage Enhancement,43717299,0.1920796594950095,1660.3299560546875,False,0,False,False,True
631651,2024-11-08 06:46:05.822053+00:00,"Aegir, the Oppressor",Normal,1731047562314,801252,1.19.0,Stallster,NAW,182307468760,227599836,1660,1665.3299560546875,Deathblade #4,Deathblade,Remaining Energy,32500607,0.1427971459522493,1660.0,False,0,False,False,True
631651,2024-11-08 06:46:05.822053+00:00,"Aegir, the Oppressor",Normal,1731047562314,801252,1.19.0,Stallster,NAW,182307468760,227599836,1660,1665.3299560546875,Stallster,Scrapper,Shock Training,36880380,0.16204045067941086,1662.5,False,0,False,False,True
631922,2024-11-08 06:58:49.150290+00:00,"Aegir, the Oppressor",Normal,1731048248045,875471,1.19.0,Artillerist #2,NAW,174403941823,199318790,1660,1666.6600341796875,Glaivier #4,Glaivier,Control,29265657,0.146828389837205,1666.6600341796875,False,0,False,False,True
631922,2024-11-08 06:58:49.150290+00:00,"Aegir, the Oppressor",Normal,1731048248045,875471,1.19.0,Artillerist #2,NAW,174403941823,199318790,1660,1666.6600341796875,Artillerist #2,Artillerist,Barrage Enhancement,36836540,0.18481217952406795,1661.6600341796875,True,1,False,False,True
631922,2024-11-08 06:58:49.150290+00:00,"Aegir, the Oppressor",Normal,1731048248045,875471,1.19.0,Artillerist #2,NAW,174403941823,199318790,1660,1666.6600341796875,Sorceress #1,Sorceress,Igniter,39279565,0.19706905204471692,1660.0,False,0,False,False,True
631922,2024-11-08 06:58:49.150290+00:00,"Aegir, the Oppressor",Normal,1731048248045,875471,1.19.0,Artillerist #2,NAW,174403941823,199318790,1660,1666.6600341796875,Paladin #8,Paladin,Blessed Aura,1121699,0.005627663101908255,1660.3299560546875,False,0,False,False,True
631922,2024-11-08 06:58:49.150290+00:00,"Aegir, the Oppressor",Normal,1731048248045,875471,1.19.0,Artillerist #2,NAW,174403941823,199318790,1660,1666.6600341796875,Aeromancer #3,Aeromancer,Drizzle,34735286,0.1742700023414752,1660.0,False,0,False,False,True
631922,2024-11-08 06:58:49.150290+00:00,"Aegir, the Oppressor",Normal,1731048248045,875471,1.19.0,Artillerist #2,NAW,174403941823,199318790,1660,1666.6600341796875,Breaker #6,Breaker,Brawl King Storm,26762150,0.1342680737726734,1663.8299560546875,False,0,False,False,True
631922,2024-11-08 06:58:49.150290+00:00,"Aegir, the Oppressor",Normal,1731048248045,875471,1.19.0,Artillerist #2,NAW,174403941823,199318790,1660,1666.6600341796875,Slayer #5,Slayer,Punisher,28510793,0.14304117037836725,1660.0,False,0,False,False,True
631922,2024-11-08 06:58:49.150290+00:00,"Aegir, the Oppressor",Normal,1731048248045,875471,1.19.0,Artillerist #2,NAW,174403941823,199318790,1660,1666.6600341796875,Bard #7,Bard,Desperate Salvation,2807096,0.014083448931232223,1660.0,False,0,False,False,True
632344,2024-11-08 07:35:08.259021+00:00,"Aegir, the Oppressor",Normal,1731050340316,965734,1.19.0,Artist #8,NAW,169412172925,175556655,1660,1680.0,Sorceress #4,Sorceress,Reflux,25143267,0.14322024419979978,1663.5,False,0,False,False,True
632344,2024-11-08 07:35:08.259021+00:00,"Aegir, the Oppressor",Normal,1731050340316,965734,1.19.0,Artist #8,NAW,169412172925,175556655,1660,1680.0,Destroyer #3,Destroyer,Rage Hammer,30254286,0.17233346124076013,1660.0,False,0,False,False,True
632344,2024-11-08 07:35:08.259021+00:00,"Aegir, the Oppressor",Normal,1731050340316,965734,1.19.0,Artist #8,NAW,169412172925,175556655,1660,1680.0,Gunlancer #6,Gunlancer,Lone Knight,20147502,0.11476353317394888,1660.0,False,0,False,False,True
632344,2024-11-08 07:35:08.259021+00:00,"Aegir, the Oppressor",Normal,1731050340316,965734,1.19.0,Artist #8,NAW,169412172925,175556655,1660,1680.0,Artist #8,Artist,Full Bloom,1249951,0.007119929460948091,1660.0,False,0,False,False,True
632344,2024-11-08 07:35:08.259021+00:00,"Aegir, the Oppressor",Normal,1731050340316,965734,1.19.0,Artist #8,NAW,169412172925,175556655,1660,1680.0,Sorceress #1,Sorceress,Igniter,40948967,0.23325214871518257,1680.0,False,0,False,False,True
632344,2024-11-08 07:35:08.259021+00:00,"Aegir, the Oppressor",Normal,1731050340316,965734,1.19.0,Artist #8,NAW,169412172925,175556655,1660,1680.0,Shadowhunter #2,Shadowhunter,Demonic Impulse,31186658,0.17764440772695286,1660.0,False,0,False,False,True
632344,2024-11-08 07:35:08.259021+00:00,"Aegir, the Oppressor",Normal,1731050340316,965734,1.19.0,Artist #8,NAW,169412172925,175556655,1660,1680.0,Bard #7,Bard,Desperate Salvation,2019810,0.011505174782465523,1660.0,False,0,False,False,True
632344,2024-11-08 07:35:08.259021+00:00,"Aegir, the Oppressor",Normal,1731050340316,965734,1.19.0,Artist #8,NAW,169412172925,175556655,1660,1680.0,Souleater #5,Souleater,Full Moon Harvester,24606212,0.14016108930760843,1661.6600341796875,True,1,False,False,True
632425,2024-11-08 08:17:55.588300+00:00,"Aegir, the Oppressor",Normal,1731052788449,1085166,1.19.0,Sùnwùkong,NAE,176608849559,162773133,1660,1665.0,Adwinny,Paladin,Blessed Aura,816751,0.005017726113313799,1660.0,True,1,False,False,True
632425,2024-11-08 08:17:55.588300+00:00,"Aegir, the Oppressor",Normal,1731052788449,1085166,1.19.0,Sùnwùkong,NAE,176608849559,162773133,1660,1665.0,Defysmommy,Slayer,Predator,4151841,0.025506918270105424,1665.0,True,1,False,False,True
632425,2024-11-08 08:17:55.588300+00:00,"Aegir, the Oppressor",Normal,1731052788449,1085166,1.19.0,Sùnwùkong,NAE,176608849559,162773133,1660,1665.0,Derostan,Paladin,Blessed Aura,2207026,0.01355890839798482,1660.0,False,0,False,False,True
632425,2024-11-08 08:17:55.588300+00:00,"Aegir, the Oppressor",Normal,1731052788449,1085166,1.19.0,Sùnwùkong,NAE,176608849559,162773133,1660,1665.0,Eclipsereap,Reaper,Hunger,22355321,0.1373403619379864,1662.5,True,1,False,False,True
632425,2024-11-08 08:17:55.588300+00:00,"Aegir, the Oppressor",Normal,1731052788449,1085166,1.19.0,Sùnwùkong,NAE,176608849559,162773133,1660,1665.0,Heyitsmesmoku,Soulfist,Robust Spirit,39432942,0.24225706830868704,1664.1600341796875,False,0,False,False,True
632425,2024-11-08 08:17:55.588300+00:00,"Aegir, the Oppressor",Normal,1731052788449,1085166,1.19.0,Sùnwùkong,NAE,176608849559,162773133,1660,1665.0,Hiyakase,Souleater,Night's Edge,35570528,0.21852825060509218,1660.3299560546875,False,0,False,False,True
632425,2024-11-08 08:17:55.588300+00:00,"Aegir, the Oppressor",Normal,1731052788449,1085166,1.19.0,Sùnwùkong,NAE,176608849559,162773133,1660,1665.0,Soulevanz,Souleater,Full Moon Harvester,21760644,0.13368695188781554,1660.0,True,1,False,False,True
632425,2024-11-08 08:17:55.588300+00:00,"Aegir, the Oppressor",Normal,1731052788449,1085166,1.19.0,Sùnwùkong,NAE,176608849559,162773133,1660,1665.0,Sùnwùkong,Breaker,Brawl King Storm,36478076,0.22410378990493474,1660.0,False,0,False,False,True
632468,2024-11-08 08:37:12.512690+00:00,"Aegir, the Oppressor",Normal,1731054282114,748371,1.19.0,Yummiessss,NAW,183448045878,245251398,1660,1680.0,Deathblade #5,Deathblade,Surge,29739538,0.12126144129054058,1667.5,False,0,False,False,True
632468,2024-11-08 08:37:12.512690+00:00,"Aegir, the Oppressor",Normal,1731054282114,748371,1.19.0,Yummiessss,NAW,183448045878,245251398,1660,1680.0,Sorceress #1,Sorceress,Igniter,47128400,0.19216363447600002,1660.8299560546875,False,0,False,False,True
632468,2024-11-08 08:37:12.512690+00:00,"Aegir, the Oppressor",Normal,1731054282114,748371,1.19.0,Yummiessss,NAW,183448045878,245251398,1660,1680.0,Souleater #2,Souleater,Night's Edge,42238942,0.17222712018954525,1662.5,False,0,False,False,True
632468,2024-11-08 08:37:12.512690+00:00,"Aegir, the Oppressor",Normal,1731054282114,748371,1.19.0,Yummiessss,NAW,183448045878,245251398,1660,1680.0,Breaker #3,Breaker,Brawl King Storm,38715287,0.15785959760359858,1660.0,False,0,False,False,True
632468,2024-11-08 08:37:12.512690+00:00,"Aegir, the Oppressor",Normal,1731054282114,748371,1.19.0,Yummiessss,NAW,183448045878,245251398,1660,1680.0,Sorceress #4,Sorceress,Igniter,32200489,0.13129584280697965,1680.0,False,0,False,False,True
632468,2024-11-08 08:37:12.512690+00:00,"Aegir, the Oppressor",Normal,1731054282114,748371,1.19.0,Yummiessss,NAW,183448045878,245251398,1660,1680.0,Yummiessss,Souleater,Night's Edge,51305770,0.209196646454998,1669.1600341796875,False,0,False,False,True
632468,2024-11-08 08:37:12.512690+00:00,"Aegir, the Oppressor",Normal,1731054282114,748371,1.19.0,Yummiessss,NAW,183448045878,245251398,1660,1680.0,Bard #6,Bard,Desperate Salvation,2822413,0.011508244287357743,1665.8299560546875,False,0,False,False,True
632468,2024-11-08 08:37:12.512690+00:00,"Aegir, the Oppressor",Normal,1731054282114,748371,1.19.0,Yummiessss,NAW,183448045878,245251398,1660,1680.0,Paladin #7,Paladin,Blessed Aura,1100556,0.0044874606586340435,1660.0,False,0,False,False,True
632622,2024-11-08 10:25:08.314232+00:00,"Aegir, the Oppressor",Normal,1731060479820,1025006,1.19.0,Potsuri,NAW,177205646248,172883557,1660,1680.0,Bardsoo,Bard,Desperate Salvation,2032046,0.01175384192263004,1660.0,False,0,False,False,True
632622,2024-11-08 10:25:08.314232+00:00,"Aegir, the Oppressor",Normal,1731060479820,1025006,1.19.0,Potsuri,NAW,177205646248,172883557,1660,1680.0,Grandee,Gunslinger,Peacemaker,21942668,0.12692165976200964,1660.5,True,1,False,False,True
632622,2024-11-08 10:25:08.314232+00:00,"Aegir, the Oppressor",Normal,1731060479820,1025006,1.19.0,Potsuri,NAW,177205646248,172883557,1660,1680.0,Itsmàgic,Gunslinger,Peacemaker,21743801,0.12577136528952837,1660.0,True,1,False,False,True
632622,2024-11-08 10:25:08.314232+00:00,"Aegir, the Oppressor",Normal,1731060479820,1025006,1.19.0,Potsuri,NAW,177205646248,172883557,1660,1680.0,Nisk,Deathblade,Surge,26513343,0.1533595413009694,1665.0,True,1,False,False,True
632622,2024-11-08 10:25:08.314232+00:00,"Aegir, the Oppressor",Normal,1731060479820,1025006,1.19.0,Potsuri,NAW,177205646248,172883557,1660,1680.0,Obeliskthetorm,Breaker,Brawl King Storm,28622014,0.165556600619919,1680.0,False,0,False,False,True
632622,2024-11-08 10:25:08.314232+00:00,"Aegir, the Oppressor",Normal,1731060479820,1025006,1.19.0,Potsuri,NAW,177205646248,172883557,1660,1680.0,Potsuri,Souleater,Night's Edge,45373795,0.26245292373293777,1668.8299560546875,False,0,False,False,True
632622,2024-11-08 10:25:08.314232+00:00,"Aegir, the Oppressor",Normal,1731060479820,1025006,1.19.0,Potsuri,NAW,177205646248,172883557,1660,1680.0,Winterpage,Bard,Desperate Salvation,2512271,0.014531578616235897,1660.0,False,0,False,False,True
632622,2024-11-08 10:25:08.314232+00:00,"Aegir, the Oppressor",Normal,1731060479820,1025006,1.19.0,Potsuri,NAW,177205646248,172883557,1660,1680.0,Xeinscastfist,Soulfist,Energy Overflow,24143615,0.13965246561880953,1675.8299560546875,False,0,False,False,True
633442,2024-11-08 11:14:27.325648+00:00,"Aegir, the Oppressor",Normal,1731063560286,904743,1.19.0,Hearthstóne,EUC,174822919665,193388185,1660,1680.0,Dalmoxis,Gunlancer,Lone Knight,30319130,0.15677860568369262,1680.0,False,0,False,False,True
633442,2024-11-08 11:14:27.325648+00:00,"Aegir, the Oppressor",Normal,1731063560286,904743,1.19.0,Hearthstóne,EUC,174822919665,193388185,1660,1680.0,Hearthstóne,Bard,Desperate Salvation,2645473,0.01367959991971588,1660.0,False,0,False,False,True
633442,2024-11-08 11:14:27.325648+00:00,"Aegir, the Oppressor",Normal,1731063560286,904743,1.19.0,Hearthstóne,EUC,174822919665,193388185,1660,1680.0,Kirizakî,Deadeye,Pistoleer,36194928,0.1871620440514502,1666.6600341796875,False,0,True,False,True
633442,2024-11-08 11:14:27.325648+00:00,"Aegir, the Oppressor",Normal,1731063560286,904743,1.19.0,Hearthstóne,EUC,174822919665,193388185,1660,1680.0,Melongodess,Slayer,Predator,26894160,0.13906826831225497,1660.0,False,0,False,False,True
633442,2024-11-08 11:14:27.325648+00:00,"Aegir, the Oppressor",Normal,1731063560286,904743,1.19.0,Hearthstóne,EUC,174822919665,193388185,1660,1680.0,Ninevevk,Souleater,Night's Edge,32534090,0.1682320458201725,1660.0,False,0,False,False,True
633442,2024-11-08 11:14:27.325648+00:00,"Aegir, the Oppressor",Normal,1731063560286,904743,1.19.0,Hearthstóne,EUC,174822919665,193388185,1660,1680.0,Nongll,Machinist,Evolutionary Legacy,22975857,0.11880693228492734,1660.0,False,0,False,False,True
633442,2024-11-08 11:14:27.325648+00:00,"Aegir, the Oppressor",Normal,1731063560286,904743,1.19.0,Hearthstóne,EUC,174822919665,193388185,1660,1680.0,Regexjr,Deathblade,Surge,40661607,0.21025900315471702,1660.0,False,0,False,False,True
633442,2024-11-08 11:14:27.325648+00:00,"Aegir, the Oppressor",Normal,1731063560286,904743,1.19.0,Hearthstóne,EUC,174822919665,193388185,1660,1680.0,Zdradliweoko,Bard,Desperate Salvation,1162935,0.006013474918335885,1660.0,False,0,False,False,True
635206,2024-11-08 11:41:01.760327+00:00,"Aegir, the Oppressor",Normal,1730506569484,927794,1.18.1,Wardancer #1,EUC,171462339457,184964767,1660,1669.1600341796875,Bard #7,Bard,Desperate Salvation,2494927,0.013488660789111259,1669.1600341796875,False,0,False,False,True
635206,2024-11-08 11:41:01.760327+00:00,"Aegir, the Oppressor",Normal,1730506569484,927794,1.18.1,Wardancer #1,EUC,171462339457,184964767,1660,1669.1600341796875,Sharpshooter #4,Sharpshooter,Death Strike,33255292,0.17979257638834537,1660.0,False,0,False,False,True
635206,2024-11-08 11:41:01.760327+00:00,"Aegir, the Oppressor",Normal,1730506569484,927794,1.18.1,Wardancer #1,EUC,171462339457,184964767,1660,1669.1600341796875,Glaivier #5,Glaivier,Pinnacle,27963823,0.15118459290141456,1660.0,True,1,False,False,True
635206,2024-11-08 11:41:01.760327+00:00,"Aegir, the Oppressor",Normal,1730506569484,927794,1.18.1,Wardancer #1,EUC,171462339457,184964767,1660,1669.1600341796875,Destroyer #2,Destroyer,Rage Hammer,36375979,0.196664367976632,1660.3299560546875,False,0,False,False,True
635206,2024-11-08 11:41:01.760327+00:00,"Aegir, the Oppressor",Normal,1730506569484,927794,1.18.1,Wardancer #1,EUC,171462339457,184964767,1660,1669.1600341796875,Breaker #3,Breaker,Asura's Path,35466423,0.19174691253496942,1660.0,False,0,False,False,True
635206,2024-11-08 11:41:01.760327+00:00,"Aegir, the Oppressor",Normal,1730506569484,927794,1.18.1,Wardancer #1,EUC,171462339457,184964767,1660,1669.1600341796875,Bard #8,Bard,Desperate Salvation,2345829,0.012682572135481348,1660.0,False,0,False,False,True
635206,2024-11-08 11:41:01.760327+00:00,"Aegir, the Oppressor",Normal,1730506569484,927794,1.18.1,Wardancer #1,EUC,171462339457,184964767,1660,1669.1600341796875,Gunlancer #6,Gunlancer,Lone Knight,6452221,0.03488351378833138,1660.8299560546875,True,1,False,False,True
