id,uploadedAt,boss,difficulty,timestamp,duration,version,localPlayer,region,totalDamageDealt,totalDps,minGearScore,maxGearScore,name,class,spec,dps,percent,gearScore,isDead,deaths,arkPassiveActive,weird,hasSpec
21149,2024-10-06 23:37:20.886896+00:00,Thaemine the Lightqueller,Hard,1726942711885,697013,1.16.4,Wegdaichbinarzt,EUC,115998456347,166425331,1630.0,1645.0,Dívínítus,Glaivier,Glaivier,36198910,0.2175084152303714,1645.0,False,0,False,True,False
21149,2024-10-06 23:37:20.886896+00:00,Thaemine the Lightqueller,Hard,1726942711885,697013,1.16.4,Wegdaichbinarzt,EUC,115998456347,166425331,1630.0,1645.0,Fujiyame,Soulfist,Soulfist,10622206,0.06382565644409023,1630.0,True,1,False,True,False
21149,2024-10-06 23:37:20.886896+00:00,Thaemine the Lightqueller,Hard,1726942711885,697013,1.16.4,Wegdaichbinarzt,EUC,115998456347,166425331,1630.0,1645.0,Laaresh,Sorceress,Sorceress,28395153,0.17061797521676553,1636.6600341796875,False,0,False,True,False
21149,2024-10-06 23:37:20.886896+00:00,Thaemine the Lightqueller,Hard,1726942711885,697013,1.16.4,Wegdaichbinarzt,EUC,115998456347,166425331,1630.0,1645.0,Notstaggerbot,Destroyer,Destroyer,35383944,0.21261152846978565,1630.0,False,0,False,True,False
21149,2024-10-06 23:37:20.886896+00:00,Thaemine the Lightqueller,Hard,1726942711885,697013,1.16.4,Wegdaichbinarzt,EUC,115998456347,166425331,1630.0,1645.0,Raîiu,Aeromancer,Aeromancer,33603376,0.2019126283125734,1635.8299560546875,False,0,False,True,False
21149,2024-10-06 23:37:20.886896+00:00,Thaemine the Lightqueller,Hard,1726942711885,697013,1.16.4,Wegdaichbinarzt,EUC,115998456347,166425331,1630.0,1645.0,Spectralb,Bard,Bard,761378,0.004574892508400659,1630.3299560546875,True,1,False,True,False
21149,2024-10-06 23:37:20.886896+00:00,Thaemine the Lightqueller,Hard,1726942711885,697013,1.16.4,Wegdaichbinarzt,EUC,115998456347,166425331,1630.0,1645.0,Wegdaichbinarzt,Paladin,Paladin,710943,0.004271843689468161,1630.0,False,0,False,True,False
21184,2024-10-06 23:37:49.938571+00:00,Thaemine the Lightqueller,Hard,1727277681946,964470,1.16.5,Wegdaichbinarzt,EUC,115075016495,119372423,1630.0,1635.6600341796875,Ærorà,Sorceress,Sorceress,11998167,0.10051037499674444,1630.8299560546875,True,1,False,True,False
21184,2024-10-06 23:37:49.938571+00:00,Thaemine the Lightqueller,Hard,1727277681946,964470,1.16.5,Wegdaichbinarzt,EUC,115075016495,119372423,1630.0,1635.6600341796875,Athylia,Artist,Artist,634757,0.005317450915778094,1630.8299560546875,False,0,False,True,False
21184,2024-10-06 23:37:49.938571+00:00,Thaemine the Lightqueller,Hard,1727277681946,964470,1.16.5,Wegdaichbinarzt,EUC,115075016495,119372423,1630.0,1635.6600341796875,Divínizius,Wardancer,Wardancer,6425093,0.05382393050696475,1635.0,True,1,False,True,False
21184,2024-10-06 23:37:49.938571+00:00,Thaemine the Lightqueller,Hard,1727277681946,964470,1.16.5,Wegdaichbinarzt,EUC,115075016495,119372423,1630.0,1635.6600341796875,Fabiodmm,Sorceress,Sorceress,24694173,0.20686664791917644,1635.6600341796875,False,0,False,True,False
21184,2024-10-06 23:37:49.938571+00:00,Thaemine the Lightqueller,Hard,1727277681946,964470,1.16.5,Wegdaichbinarzt,EUC,115075016495,119372423,1630.0,1635.6600341796875,Raffnim,Deathblade,Deathblade,27750787,0.23247234413596513,1633.3299560546875,False,0,False,True,False
21184,2024-10-06 23:37:49.938571+00:00,Thaemine the Lightqueller,Hard,1727277681946,964470,1.16.5,Wegdaichbinarzt,EUC,115075016495,119372423,1630.0,1635.6600341796875,Smoltiny,Aeromancer,Aeromancer,29826067,0.24985726393440133,1632.8299560546875,False,0,False,True,False
21184,2024-10-06 23:37:49.938571+00:00,Thaemine the Lightqueller,Hard,1727277681946,964470,1.16.5,Wegdaichbinarzt,EUC,115075016495,119372423,1630.0,1635.6600341796875,Wegdaichbinarzt,Paladin,Paladin,710409,0.005951198628178972,1630.0,False,0,False,True,False
21184,2024-10-06 23:37:49.938571+00:00,Thaemine the Lightqueller,Hard,1727277681946,964470,1.16.5,Wegdaichbinarzt,EUC,115075016495,119372423,1630.0,1635.6600341796875,Zefmartf,Soulfist,Soulfist,17332967,0.14520076383135827,1630.0,True,1,False,True,False
21196,2024-10-06 23:38:06.109194+00:00,Thaemine the Lightqueller,Hard,1727301038931,720239,1.16.5,Suppmissive,EUC,116238152846,161441878,1630,1657.5,Ællié,Souleater,Souleater,26499093,0.1641401433647842,1634.1600341796875,True,1,False,True,False
21196,2024-10-06 23:38:06.109194+00:00,Thaemine the Lightqueller,Hard,1727301038931,720239,1.16.5,Suppmissive,EUC,116238152846,161441878,1630,1657.5,Divinizius,Sorceress,Sorceress,38747470,0.2400087912753344,1657.5,False,0,False,True,False
21196,2024-10-06 23:38:06.109194+00:00,Thaemine the Lightqueller,Hard,1727301038931,720239,1.16.5,Suppmissive,EUC,116238152846,161441878,1630,1657.5,Fujisâma,Slayer,Slayer,26675971,0.16523575747799465,1645.0,False,0,False,True,False
21196,2024-10-06 23:38:06.109194+00:00,Thaemine the Lightqueller,Hard,1727301038931,720239,1.16.5,Suppmissive,EUC,116238152846,161441878,1630,1657.5,Niconator,Paladin,Paladin,615308,0.0038113283097462483,1630.0,False,0,False,True,False
21196,2024-10-06 23:38:06.109194+00:00,Thaemine the Lightqueller,Hard,1727301038931,720239,1.16.5,Suppmissive,EUC,116238152846,161441878,1630,1657.5,Nisselchen,Shadowhunter,Shadowhunter,11319542,0.07011527702867777,1640.0,True,1,False,True,False
21196,2024-10-06 23:38:06.109194+00:00,Thaemine the Lightqueller,Hard,1727301038931,720239,1.16.5,Suppmissive,EUC,116238152846,161441878,1630,1657.5,Raîiu,Aeromancer,Aeromancer,31639236,0.1959791126810356,1637.5,True,1,False,True,False
21196,2024-10-06 23:38:06.109194+00:00,Thaemine the Lightqueller,Hard,1727301038931,720239,1.16.5,Suppmissive,EUC,116238152846,161441878,1630,1657.5,Shiorisan,Scrapper,Scrapper,25045501,0.15513633333725219,1648.3299560546875,False,0,False,True,False
21196,2024-10-06 23:38:06.109194+00:00,Thaemine the Lightqueller,Hard,1727301038931,720239,1.16.5,Suppmissive,EUC,116238152846,161441878,1630,1657.5,Suppmissive,Paladin,Paladin,899754,0.005573237942635925,1653.3299560546875,False,0,False,True,False
21210,2024-10-06 23:38:16.789587+00:00,Thaemine the Lightqueller,Hard,1727384599864,684633,1.16.5,Tanksfornothing,EUC,116922038110,170938652,1630,1650.0,Arktwar,Wardancer,Wardancer,20627998,0.12067486059267625,1635.0,True,1,False,True,False
21210,2024-10-06 23:38:16.789587+00:00,Thaemine the Lightqueller,Hard,1727384599864,684633,1.16.5,Tanksfornothing,EUC,116922038110,170938652,1630,1650.0,Ayayaknat,Artist,Artist,721286,0.004219560594171528,1630.0,False,0,False,True,False
21210,2024-10-06 23:38:16.789587+00:00,Thaemine the Lightqueller,Hard,1727384599864,684633,1.16.5,Tanksfornothing,EUC,116922038110,170938652,1630,1650.0,Dívínítus,Glaivier,Glaivier,34208273,0.20012017527785347,1645.0,False,0,False,True,False
21210,2024-10-06 23:38:16.789587+00:00,Thaemine the Lightqueller,Hard,1727384599864,684633,1.16.5,Tanksfornothing,EUC,116922038110,170938652,1630,1650.0,Elilyn,Deathblade,Deathblade,49356813,0.2887399217351966,1650.0,False,0,False,True,False
21210,2024-10-06 23:38:16.789587+00:00,Thaemine the Lightqueller,Hard,1727384599864,684633,1.16.5,Tanksfornothing,EUC,116922038110,170938652,1630,1650.0,Falafilz,Aeromancer,Aeromancer,27467938,0.16068886514911795,1641.6600341796875,False,0,False,True,False
21210,2024-10-06 23:38:16.789587+00:00,Thaemine the Lightqueller,Hard,1727384599864,684633,1.16.5,Tanksfornothing,EUC,116922038110,170938652,1630,1650.0,Fujimuna,Souleater,Souleater,20582690,0.12040980643745804,1632.5,False,0,False,True,False
21210,2024-10-06 23:38:16.789587+00:00,Thaemine the Lightqueller,Hard,1727384599864,684633,1.16.5,Tanksfornothing,EUC,116922038110,170938652,1630,1650.0,Nobrainsupport,Paladin,Paladin,440374,0.0025762107916938526,1630.0,True,1,False,True,False
21210,2024-10-06 23:38:16.789587+00:00,Thaemine the Lightqueller,Hard,1727384599864,684633,1.16.5,Tanksfornothing,EUC,116922038110,170938652,1630,1650.0,Tanksfornothing,Gunlancer,Gunlancer,17533277,0.10257058187167639,1630.8299560546875,True,1,False,True,False
21228,2024-10-06 23:38:32.375501+00:00,Thaemine the Lightqueller,Hard,1727472213918,797948,1.16.5,Technologie,EUC,117703402231,147683064,1630,1633.3299560546875,Akiriy,Artist,Artist,803852,0.005443088585973541,1630.0,False,0,False,True,False
21228,2024-10-06 23:38:32.375501+00:00,Thaemine the Lightqueller,Hard,1727472213918,797948,1.16.5,Technologie,EUC,117703402231,147683064,1630,1633.3299560546875,Divinizus,Bard,Bard,823869,0.005578628839932519,1632.5,False,0,False,True,False
21228,2024-10-06 23:38:32.375501+00:00,Thaemine the Lightqueller,Hard,1727472213918,797948,1.16.5,Technologie,EUC,117703402231,147683064,1630,1633.3299560546875,Fujiyame,Soulfist,Soulfist,19372697,0.13117751267674133,1630.0,False,0,False,True,False
21228,2024-10-06 23:38:32.375501+00:00,Thaemine the Lightqueller,Hard,1727472213918,797948,1.16.5,Technologie,EUC,117703402231,147683064,1630,1633.3299560546875,Godartilleristzc,Artillerist,Artillerist,20870142,0.14131709780885912,1630.0,False,0,False,True,False
21228,2024-10-06 23:38:32.375501+00:00,Thaemine the Lightqueller,Hard,1727472213918,797948,1.16.5,Technologie,EUC,117703402231,147683064,1630,1633.3299560546875,Hïm,Breaker,Breaker,34092634,0.23084999103214707,1630.8299560546875,False,0,False,True,False
21228,2024-10-06 23:38:32.375501+00:00,Thaemine the Lightqueller,Hard,1727472213918,797948,1.16.5,Technologie,EUC,117703402231,147683064,1630,1633.3299560546875,Raiû,Aeromancer,Aeromancer,27885518,0.18882001256420303,1630.0,False,0,False,True,False
21228,2024-10-06 23:38:32.375501+00:00,Thaemine the Lightqueller,Hard,1727472213918,797948,1.16.5,Technologie,EUC,117703402231,147683064,1630,1633.3299560546875,Technologie,Machinist,Machinist,26592375,0.18006380880613365,1633.3299560546875,False,0,False,True,False
21228,2024-10-06 23:38:32.375501+00:00,Thaemine the Lightqueller,Hard,1727472213918,797948,1.16.5,Technologie,EUC,117703402231,147683064,1630,1633.3299560546875,Yatrashbtw,Gunlancer,Gunlancer,17241974,0.11674983937223837,1630.0,False,0,False,True,False
21240,2024-10-06 23:38:43.516328+00:00,Thaemine the Lightqueller,Hard,1727635209313,717034,1.16.5,Lizenzzumheilen,EUC,120472612431,168023169,1630,1653.3299560546875,Divinizîus,Aeromancer,Aeromancer,24515136,0.14590330694215153,1630.0,False,0,False,True,False
21240,2024-10-06 23:38:43.516328+00:00,Thaemine the Lightqueller,Hard,1727635209313,717034,1.16.5,Lizenzzumheilen,EUC,120472612431,168023169,1630,1653.3299560546875,Dzinogre,Berserker,Berserker,30797694,0.18329432889103525,1636.6600341796875,False,0,False,True,False
21240,2024-10-06 23:38:43.516328+00:00,Thaemine the Lightqueller,Hard,1727635209313,717034,1.16.5,Lizenzzumheilen,EUC,120472612431,168023169,1630,1653.3299560546875,Lizenzzumheilen,Paladin,Paladin,750020,0.004463789157553623,1640.0,False,0,False,True,False
21240,2024-10-06 23:38:43.516328+00:00,Thaemine the Lightqueller,Hard,1727635209313,717034,1.16.5,Lizenzzumheilen,EUC,120472612431,168023169,1630,1653.3299560546875,Raiîu,Aeromancer,Aeromancer,24184865,0.14393767921375178,1631.6600341796875,False,0,False,True,False
21240,2024-10-06 23:38:43.516328+00:00,Thaemine the Lightqueller,Hard,1727635209313,717034,1.16.5,Lizenzzumheilen,EUC,120472612431,168023169,1630,1653.3299560546875,Shinryudai,Slayer,Slayer,27741291,0.16510396253745221,1643.0,False,0,False,True,False
21240,2024-10-06 23:38:43.516328+00:00,Thaemine the Lightqueller,Hard,1727635209313,717034,1.16.5,Lizenzzumheilen,EUC,120472612431,168023169,1630,1653.3299560546875,Suuon,Scrapper,Scrapper,30128320,0.17931050925482783,1648.3299560546875,False,0,False,True,False
21240,2024-10-06 23:38:43.516328+00:00,Thaemine the Lightqueller,Hard,1727635209313,717034,1.16.5,Lizenzzumheilen,EUC,120472612431,168023169,1630,1653.3299560546875,Thermonas,Breaker,Breaker,29282378,0.17427583454279452,1653.3299560546875,False,0,False,True,False
21240,2024-10-06 23:38:43.516328+00:00,Thaemine the Lightqueller,Hard,1727635209313,717034,1.16.5,Lizenzzumheilen,EUC,120472612431,168023169,1630,1653.3299560546875,Verengaria,Bard,Bard,623461,0.003710565654192607,1640.8299560546875,False,0,False,True,False
21254,2024-10-06 23:39:00.402911+00:00,Thaemine the Lightqueller,Hard,1727906599101,733586,1.16.5,Lizenzzumheilen,EUC,117485525711,160280389,1630,1640.0,Ananaspizzalover,Paladin,Paladin,699996,0.004367321569203329,1638.0,False,0,False,True,False
21254,2024-10-06 23:39:00.402911+00:00,Thaemine the Lightqueller,Hard,1727906599101,733586,1.16.5,Lizenzzumheilen,EUC,117485525711,160280389,1630,1640.0,Basy,Scrapper,Scrapper,26043196,0.16248523080387584,1630.8299560546875,False,0,False,True,False
21254,2024-10-06 23:39:00.402911+00:00,Thaemine the Lightqueller,Hard,1727906599101,733586,1.16.5,Lizenzzumheilen,EUC,117485525711,160280389,1630,1640.0,Divínizius,Wardancer,Wardancer,20540949,0.12815634606427115,1635.0,True,1,False,True,False
21254,2024-10-06 23:39:00.402911+00:00,Thaemine the Lightqueller,Hard,1727906599101,733586,1.16.5,Lizenzzumheilen,EUC,117485525711,160280389,1630,1640.0,Fujimuna,Souleater,Souleater,26414386,0.16480110988500285,1638.8299560546875,False,0,False,True,False
21254,2024-10-06 23:39:00.402911+00:00,Thaemine the Lightqueller,Hard,1727906599101,733586,1.16.5,Lizenzzumheilen,EUC,117485525711,160280389,1630,1640.0,Lizenzzumheilen,Paladin,Paladin,805067,0.005022866521742719,1640.0,False,0,False,True,False
21254,2024-10-06 23:39:00.402911+00:00,Thaemine the Lightqueller,Hard,1727906599101,733586,1.16.5,Lizenzzumheilen,EUC,117485525711,160280389,1630,1640.0,Qwemby,Wardancer,Wardancer,32790842,0.20458424267987022,1630.0,False,0,False,True,False
21254,2024-10-06 23:39:00.402911+00:00,Thaemine the Lightqueller,Hard,1727906599101,733586,1.16.5,Lizenzzumheilen,EUC,117485525711,160280389,1630,1640.0,Raiû,Aeromancer,Aeromancer,28147845,0.17561627580027897,1630.0,False,0,False,True,False
21254,2024-10-06 23:39:00.402911+00:00,Thaemine the Lightqueller,Hard,1727906599101,733586,1.16.5,Lizenzzumheilen,EUC,117485525711,160280389,1630,1640.0,Rupens,Gunlancer,Gunlancer,24838105,0.15496658795855556,1630.0,False,0,False,True,False
21260,2024-10-06 23:39:09.489787+00:00,Thaemine the Lightqueller,Hard,1727976657430,925817,1.16.5,Hammageddon,EUC,115150776109,124487325,1630,1650.0,Bibibunny,Artist,Artist,654562,0.005258061413079605,1630.0,False,0,False,True,False
21260,2024-10-06 23:39:09.489787+00:00,Thaemine the Lightqueller,Hard,1727976657430,925817,1.16.5,Hammageddon,EUC,115150776109,124487325,1630,1650.0,Deathasoul,Souleater,Souleater,26210820,0.21055011022206477,1636.6600341796875,False,0,False,True,False
21260,2024-10-06 23:39:09.489787+00:00,Thaemine the Lightqueller,Hard,1727976657430,925817,1.16.5,Hammageddon,EUC,115150776109,124487325,1630,1650.0,Divinizîus,Aeromancer,Aeromancer,9026978,0.07251322976053988,1631.6600341796875,True,1,False,True,False
21260,2024-10-06 23:39:09.489787+00:00,Thaemine the Lightqueller,Hard,1727976657430,925817,1.16.5,Hammageddon,EUC,115150776109,124487325,1630,1650.0,Gloomymango,Reaper,Reaper,21521072,0.17287761625530954,1630.8299560546875,False,0,False,True,False
21260,2024-10-06 23:39:09.489787+00:00,Thaemine the Lightqueller,Hard,1727976657430,925817,1.16.5,Hammageddon,EUC,115150776109,124487325,1630,1650.0,Hammageddon,Destroyer,Destroyer,22242453,0.17867243110895026,1630.0,False,0,False,True,False
21260,2024-10-06 23:39:09.489787+00:00,Thaemine the Lightqueller,Hard,1727976657430,925817,1.16.5,Hammageddon,EUC,115150776109,124487325,1630,1650.0,Haxorious,Paladin,Paladin,564717,0.004536341350414591,1630.0,False,0,False,True,False
21260,2024-10-06 23:39:09.489787+00:00,Thaemine the Lightqueller,Hard,1727976657430,925817,1.16.5,Hammageddon,EUC,115150776109,124487325,1630,1650.0,Punpuns,Gunslinger,Gunslinger,32384927,0.26014638036442667,1650.0,False,0,False,True,False
21260,2024-10-06 23:39:09.489787+00:00,Thaemine the Lightqueller,Hard,1727976657430,925817,1.16.5,Hammageddon,EUC,115150776109,124487325,1630,1650.0,Rattlebones,Shadowhunter,Shadowhunter,11881792,0.09544579739342941,1642.5,True,1,False,True,False
21266,2024-10-06 23:39:15.935058+00:00,Thaemine the Lightqueller,Hard,1727986469980,713908,1.16.5,Suppmissive,EUC,119702849491,167886184,1630,1660.0,Ællié,Souleater,Souleater,5709593,0.03400871271217887,1637.5,True,1,False,True,False
21266,2024-10-06 23:39:15.935058+00:00,Thaemine the Lightqueller,Hard,1727986469980,713908,1.16.5,Suppmissive,EUC,119702849491,167886184,1630,1660.0,Divinizius,Sorceress,Sorceress,43882676,0.2613834858501519,1657.5,False,0,False,True,False
21266,2024-10-06 23:39:15.935058+00:00,Thaemine the Lightqueller,Hard,1727986469980,713908,1.16.5,Suppmissive,EUC,119702849491,167886184,1630,1660.0,Fujisâma,Slayer,Slayer,26727222,0.15919846030927715,1648.3299560546875,False,0,False,True,False
21266,2024-10-06 23:39:15.935058+00:00,Thaemine the Lightqueller,Hard,1727986469980,713908,1.16.5,Suppmissive,EUC,119702849491,167886184,1630,1660.0,Niconator,Paladin,Paladin,630150,0.0037534357204759626,1630.0,False,0,False,True,False
21266,2024-10-06 23:39:15.935058+00:00,Thaemine the Lightqueller,Hard,1727986469980,713908,1.16.5,Suppmissive,EUC,119702849491,167886184,1630,1660.0,Nisselchen,Shadowhunter,Shadowhunter,22821963,0.13593711201393438,1640.8299560546875,False,0,False,True,False
21266,2024-10-06 23:39:15.935058+00:00,Thaemine the Lightqueller,Hard,1727986469980,713908,1.16.5,Suppmissive,EUC,119702849491,167886184,1630,1660.0,Raîu,Aeromancer,Aeromancer,40016017,0.23835205522331723,1660.0,False,0,False,True,False
21266,2024-10-06 23:39:15.935058+00:00,Thaemine the Lightqueller,Hard,1727986469980,713908,1.16.5,Suppmissive,EUC,119702849491,167886184,1630,1660.0,Shiorisan,Scrapper,Scrapper,27201237,0.16202189097347044,1651.6600341796875,False,0,False,True,False
21266,2024-10-06 23:39:15.935058+00:00,Thaemine the Lightqueller,Hard,1727986469980,713908,1.16.5,Suppmissive,EUC,119702849491,167886184,1630,1660.0,Suppmissive,Paladin,Paladin,897323,0.005344829327945175,1653.3299560546875,False,0,False,True,False
21281,2024-10-06 23:39:31.492501+00:00,Thaemine the Lightqueller,Hard,1728073293019,730121,1.16.5,Technologie,EUC,115044684321,157595457,1630,1633.3299560546875,Cáthlyné,Bard,Bard,713493,0.004527370354337055,1630.0,False,0,False,True,False
21281,2024-10-06 23:39:31.492501+00:00,Thaemine the Lightqueller,Hard,1728073293019,730121,1.16.5,Technologie,EUC,115044684321,157595457,1630,1633.3299560546875,Divinizus,Bard,Bard,440410,0.0027945602518224875,1632.5,True,1,False,True,False
21281,2024-10-06 23:39:31.492501+00:00,Thaemine the Lightqueller,Hard,1728073293019,730121,1.16.5,Technologie,EUC,115044684321,157595457,1630,1633.3299560546875,Frostyshikigami,Souleater,Souleater,27166852,0.17238347168852716,1630.0,False,0,False,True,False
21281,2024-10-06 23:39:31.492501+00:00,Thaemine the Lightqueller,Hard,1728073293019,730121,1.16.5,Technologie,EUC,115044684321,157595457,1630,1633.3299560546875,Fujiyame,Soulfist,Soulfist,15896607,0.10086970336968533,1630.0,False,0,False,True,False
21281,2024-10-06 23:39:31.492501+00:00,Thaemine the Lightqueller,Hard,1728073293019,730121,1.16.5,Technologie,EUC,115044684321,157595457,1630,1633.3299560546875,Isàbélla,Souleater,Souleater,36535682,0.23183207622539526,1630.0,False,0,False,True,False
21281,2024-10-06 23:39:31.492501+00:00,Thaemine the Lightqueller,Hard,1728073293019,730121,1.16.5,Technologie,EUC,115044684321,157595457,1630,1633.3299560546875,Raiîu,Aeromancer,Aeromancer,27202189,0.17260769769524512,1631.6600341796875,False,0,False,True,False
