id,uploadedAt,boss,difficulty,timestamp,duration,version,localPlayer,region,totalDamageDealt,totalDps,minGearScore,maxGearScore,name,class,spec,dps,percent,gearScore,isDead,deaths,arkPassiveActive,weird,hasSpec
629142,2024-11-08 05:52:13.773074+00:00,"Akkan, Lord of Death",Normal,1731044544690,586602,1.19.0,Crownguards,NAW,155349250889,265101110,1660,1685.8299560546875,Burekaa,Breaker,Brawl King Storm,40576866,0.1530618487414104,1660.8299560546875,False,0,False,False,True
629142,2024-11-08 05:52:13.773074+00:00,"Akkan, Lord of Death",Normal,1731044544690,586602,1.19.0,Crownguards,NAW,155349250889,265101110,1660,1685.8299560546875,Crownguards,Paladin,Blessed Aura,3366635,0.012699437584399401,1660.0,False,0,False,False,True
629142,2024-11-08 05:52:13.773074+00:00,"Akkan, Lord of Death",Normal,1731044544690,586602,1.19.0,Crownguards,NAW,155349250889,265101110,1660,1685.8299560546875,Hatia,Souleater,Full Moon Harvester,23779069,0.08969811178836633,1660.0,False,0,False,False,True
629142,2024-11-08 05:52:13.773074+00:00,"Akkan, Lord of Death",Normal,1731044544690,586602,1.19.0,Crownguards,NAW,155349250889,265101110,1660,1685.8299560546875,Outofcards,Arcanist,Grace of the Empress,52075310,0.19643565430563456,1685.8299560546875,False,0,False,False,True
629142,2024-11-08 05:52:13.773074+00:00,"Akkan, Lord of Death",Normal,1731044544690,586602,1.19.0,Crownguards,NAW,155349250889,265101110,1660,1685.8299560546875,Rancyy,Sorceress,Reflux,36231897,0.13667199281059214,1660.0,False,0,False,False,True
629142,2024-11-08 05:52:13.773074+00:00,"Akkan, Lord of Death",Normal,1731044544690,586602,1.19.0,Crownguards,NAW,155349250889,265101110,1660,1685.8299560546875,Santablackjack,Arcanist,Order of the Emperor,47847383,0.18048729784647072,1665.3299560546875,False,0,False,False,True
629142,2024-11-08 05:52:13.773074+00:00,"Akkan, Lord of Death",Normal,1731044544690,586602,1.19.0,Crownguards,NAW,155349250889,265101110,1660,1685.8299560546875,Zunhee,Breaker,Brawl King Storm,60023099,0.22641587204218044,1662.5,False,0,False,False,True
631403,2024-11-08 06:16:58.678221+00:00,"Akkan, Lord of Death",Normal,1731046041827,574788,1.19.0,Fistnamedcharlie,NAW,154741197881,269583968,1660,1668.3299560546875,Danceuhh,Wardancer,Esoteric Skill Enhancement,44079330,0.16350872170558747,1664.1600341796875,False,0,False,False,True
631403,2024-11-08 06:16:58.678221+00:00,"Akkan, Lord of Death",Normal,1731046041827,574788,1.19.0,Fistnamedcharlie,NAW,154741197881,269583968,1660,1668.3299560546875,Fistnamedcharlie,Breaker,Asura's Path,55911661,0.2073997998278592,1660.0,False,0,False,False,True
631403,2024-11-08 06:16:58.678221+00:00,"Akkan, Lord of Death",Normal,1731046041827,574788,1.19.0,Fistnamedcharlie,NAW,154741197881,269583968,1660,1668.3299560546875,Ineri,Aeromancer,Wind Fury,39936157,0.14813995541455938,1665.0,False,0,False,False,True
631403,2024-11-08 06:16:58.678221+00:00,"Akkan, Lord of Death",Normal,1731046041827,574788,1.19.0,Fistnamedcharlie,NAW,154741197881,269583968,1660,1668.3299560546875,Kamrn,Gunslinger,Peacemaker,48304172,0.1791804325693433,1668.3299560546875,False,0,True,False,True
631403,2024-11-08 06:16:58.678221+00:00,"Akkan, Lord of Death",Normal,1731046041827,574788,1.19.0,Fistnamedcharlie,NAW,154741197881,269583968,1660,1668.3299560546875,Kâneki,Paladin,Blessed Aura,1330073,0.004933798585530131,1660.0,False,0,False,False,True
631403,2024-11-08 06:16:58.678221+00:00,"Akkan, Lord of Death",Normal,1731046041827,574788,1.19.0,Fistnamedcharlie,NAW,154741197881,269583968,1660,1668.3299560546875,Notebreaker,Breaker,Brawl King Storm,34800206,0.12908855915348794,1660.0,False,0,False,False,True
631403,2024-11-08 06:16:58.678221+00:00,"Akkan, Lord of Death",Normal,1731046041827,574788,1.19.0,Fistnamedcharlie,NAW,154741197881,269583968,1660,1668.3299560546875,Tetsukie,Bard,Desperate Salvation,3381197,0.012542277736634546,1660.0,False,0,False,False,True
631403,2024-11-08 06:16:58.678221+00:00,"Akkan, Lord of Death",Normal,1731046041827,574788,1.19.0,Fistnamedcharlie,NAW,154741197881,269583968,1660,1668.3299560546875,Yuyuzuu,Deathblade,Surge,41841170,0.15520644758815924,1662.5,False,0,False,False,True
631421,2024-11-08 06:17:05.783272+00:00,"Akkan, Lord of Death",Normal,1731046062145,559585,1.19.0,Zolitex,NAW,156768636179,280444787,1660,1680.0,Wardancer #5,Wardancer,Esoteric Skill Enhancement,35913382,0.12805865419776907,1660.0,False,0,False,False,True
631421,2024-11-08 06:17:05.783272+00:00,"Akkan, Lord of Death",Normal,1731046062145,559585,1.19.0,Zolitex,NAW,156768636179,280444787,1660,1680.0,Sharpshooter #3,Sharpshooter,Death Strike,45761453,0.16317455385612142,1661.6600341796875,False,0,False,False,True
631421,2024-11-08 06:17:05.783272+00:00,"Akkan, Lord of Death",Normal,1731046062145,559585,1.19.0,Zolitex,NAW,156768636179,280444787,1660,1680.0,Souleater #4,Souleater,Night's Edge,44104953,0.15726786534990933,1660.0,False,0,False,False,True
631421,2024-11-08 06:17:05.783272+00:00,"Akkan, Lord of Death",Normal,1731046062145,559585,1.19.0,Zolitex,NAW,156768636179,280444787,1660,1680.0,Gunlancer #6,Gunlancer,Lone Knight,29774944,0.10617043132985746,1668.3299560546875,False,0,False,False,True
631421,2024-11-08 06:17:05.783272+00:00,"Akkan, Lord of Death",Normal,1731046062145,559585,1.19.0,Zolitex,NAW,156768636179,280444787,1660,1680.0,Glaivier #1,Glaivier,Pinnacle,69540985,0.24796675931794018,1671.6600341796875,False,0,False,False,True
631421,2024-11-08 06:17:05.783272+00:00,"Akkan, Lord of Death",Normal,1731046062145,559585,1.19.0,Zolitex,NAW,156768636179,280444787,1660,1680.0,Reaper #2,Reaper,Hunger,50656832,0.1806303213616162,1680.0,False,0,False,False,True
631421,2024-11-08 06:17:05.783272+00:00,"Akkan, Lord of Death",Normal,1731046062145,559585,1.19.0,Zolitex,NAW,156768636179,280444787,1660,1680.0,Bard #7,Bard,Desperate Salvation,3522124,0.012559063898734549,1660.0,False,0,False,False,True
631421,2024-11-08 06:17:05.783272+00:00,"Akkan, Lord of Death",Normal,1731046062145,559585,1.19.0,Zolitex,NAW,156768636179,280444787,1660,1680.0,Zolitex,Artist,Full Bloom,1170111,0.004172339990759037,1660.0,False,0,False,False,True
631498,2024-11-08 06:17:52.549367+00:00,"Akkan, Lord of Death",Normal,1730510380798,575350,1.18.1,Breaker #4,NAE,157190975870,273375610,1660,1687.5,Souleater #2,Souleater,Full Moon Harvester,53333990,0.1950941782992272,1670.0,False,0,True,False,True
631498,2024-11-08 06:17:52.549367+00:00,"Akkan, Lord of Death",Normal,1730510380798,575350,1.18.1,Breaker #4,NAE,157190975870,273375610,1660,1687.5,Artist #8,Artist,Full Bloom,2921143,0.010685455809316713,1673.3299560546875,False,0,False,False,True
631498,2024-11-08 06:17:52.549367+00:00,"Akkan, Lord of Death",Normal,1730510380798,575350,1.18.1,Breaker #4,NAE,157190975870,273375610,1660,1687.5,Sorceress #3,Sorceress,Igniter,42973180,0.15719463780986168,1671.6600341796875,False,0,False,False,True
631498,2024-11-08 06:17:52.549367+00:00,"Akkan, Lord of Death",Normal,1730510380798,575350,1.18.1,Breaker #4,NAE,157190975870,273375610,1660,1687.5,Slayer #1,Slayer,Predator,57056148,0.20870972359238632,1687.5,False,0,False,False,True
631498,2024-11-08 06:17:52.549367+00:00,"Akkan, Lord of Death",Normal,1730510380798,575350,1.18.1,Breaker #4,NAE,157190975870,273375610,1660,1687.5,Breaker #5,Breaker,Asura's Path,39633393,0.14497779447113077,1660.0,False,0,False,False,True
631498,2024-11-08 06:17:52.549367+00:00,"Akkan, Lord of Death",Normal,1730510380798,575350,1.18.1,Breaker #4,NAE,157190975870,273375610,1660,1687.5,Paladin #7,Paladin,Blessed Aura,3360560,0.012292830366249572,1660.0,False,0,False,False,True
631498,2024-11-08 06:17:52.549367+00:00,"Akkan, Lord of Death",Normal,1730510380798,575350,1.18.1,Breaker #4,NAE,157190975870,273375610,1660,1687.5,Summoner #6,Summoner,Master Summoner,33958148,0.12421791395362593,1660.0,False,0,False,False,True
631498,2024-11-08 06:17:52.549367+00:00,"Akkan, Lord of Death",Normal,1730510380798,575350,1.18.1,Breaker #4,NAE,157190975870,273375610,1660,1687.5,Breaker #4,Breaker,Brawl King Storm,40139045,0.1468274547242894,1685.0,False,0,False,False,True
631500,2024-11-08 06:17:53.912299+00:00,"Akkan, Lord of Death",Normal,1730512357176,712869,1.18.1,Deadeye #6,NAE,158849505678,223103238,1660,1682.5,Bard #7,Bard,Desperate Salvation,2941497,0.013184465749439279,1660.1600341796875,False,0,False,False,True
631500,2024-11-08 06:17:53.912299+00:00,"Akkan, Lord of Death",Normal,1730512357176,712869,1.18.1,Deadeye #6,NAE,158849505678,223103238,1660,1682.5,Artillerist #5,Artillerist,Barrage Enhancement,35055710,0.15712775087558345,1679.1600341796875,False,0,False,False,True
631500,2024-11-08 06:17:53.912299+00:00,"Akkan, Lord of Death",Normal,1730512357176,712869,1.18.1,Deadeye #6,NAE,158849505678,223103238,1660,1682.5,Sorceress #1,Sorceress,Igniter,39381901,0.17651873344841368,1660.0,False,0,False,False,True
631500,2024-11-08 06:17:53.912299+00:00,"Akkan, Lord of Death",Normal,1730512357176,712869,1.18.1,Deadeye #6,NAE,158849505678,223103238,1660,1682.5,Sharpshooter #4,Sharpshooter,Loyal Companion,35438893,0.15884526516822675,1660.0,False,0,False,False,True
631500,2024-11-08 06:17:53.912299+00:00,"Akkan, Lord of Death",Normal,1730512357176,712869,1.18.1,Deadeye #6,NAE,158849505678,223103238,1660,1682.5,Gunslinger #3,Gunslinger,Peacemaker,36817643,0.1650251396172027,1665.0,False,0,False,False,True
631500,2024-11-08 06:17:53.912299+00:00,"Akkan, Lord of Death",Normal,1730512357176,712869,1.18.1,Deadeye #6,NAE,158849505678,223103238,1660,1682.5,Deathblade #2,Deathblade,Remaining Energy,38826826,0.17403075969699733,1680.0,False,0,False,False,True
631500,2024-11-08 06:17:53.912299+00:00,"Akkan, Lord of Death",Normal,1730512357176,712869,1.18.1,Deadeye #6,NAE,158849505678,223103238,1660,1682.5,Paladin #8,Paladin,Blessed Aura,1172463,0.005255248693432231,1660.3299560546875,False,0,False,False,True
631500,2024-11-08 06:17:53.912299+00:00,"Akkan, Lord of Death",Normal,1730512357176,712869,1.18.1,Deadeye #6,NAE,158849505678,223103238,1660,1682.5,Deadeye #6,Deadeye,Pistoleer,33468300,0.1500126143395552,1682.5,False,0,False,False,True
631506,2024-11-08 06:17:59.571492+00:00,"Akkan, Lord of Death",Normal,1730599488192,628770,1.18.1,Paladin #7,NAE,157180165411,250286887,1660,1677.5,Breaker #1,Breaker,Asura's Path,46986027,0.18772868032834655,1660.0,False,0,False,False,True
631506,2024-11-08 06:17:59.571492+00:00,"Akkan, Lord of Death",Normal,1730599488192,628770,1.18.1,Paladin #7,NAE,157180165411,250286887,1660,1677.5,Gunlancer #6,Gunlancer,Lone Knight,28427563,0.11357991359731123,1660.1600341796875,False,0,False,False,True
631506,2024-11-08 06:17:59.571492+00:00,"Akkan, Lord of Death",Normal,1730599488192,628770,1.18.1,Paladin #7,NAE,157180165411,250286887,1660,1677.5,Glaivier #4,Glaivier,Pinnacle,42219790,0.1686855851940817,1660.1600341796875,False,0,False,False,True
631506,2024-11-08 06:17:59.571492+00:00,"Akkan, Lord of Death",Normal,1730599488192,628770,1.18.1,Paladin #7,NAE,157180165411,250286887,1660,1677.5,Aeromancer #2,Aeromancer,Wind Fury,42963376,0.17165651990389733,1670.0,False,0,False,False,True
631506,2024-11-08 06:17:59.571492+00:00,"Akkan, Lord of Death",Normal,1730599488192,628770,1.18.1,Paladin #7,NAE,157180165411,250286887,1660,1677.5,Souleater #3,Souleater,Full Moon Harvester,42623169,0.17029725172937246,1660.0,False,0,False,False,True
631506,2024-11-08 06:17:59.571492+00:00,"Akkan, Lord of Death",Normal,1730599488192,628770,1.18.1,Paladin #7,NAE,157180165411,250286887,1660,1677.5,Soulfist #5,Soulfist,Robust Spirit,40579633,0.16213247720005403,1661.8299560546875,False,0,False,False,True
631506,2024-11-08 06:17:59.571492+00:00,"Akkan, Lord of Death",Normal,1730599488192,628770,1.18.1,Paladin #7,NAE,157180165411,250286887,1660,1677.5,Paladin #7,Paladin,Blessed Aura,3366388,0.013450117344741276,1677.5,False,0,False,False,True
631506,2024-11-08 06:17:59.571492+00:00,"Akkan, Lord of Death",Normal,1730599488192,628770,1.18.1,Paladin #7,NAE,157180165411,250286887,1660,1677.5,Paladin #8,Paladin,Blessed Aura,3120939,0.012469446711365266,1660.0,False,0,False,False,True
631556,2024-11-08 06:18:27.836529+00:00,"Akkan, Lord of Death",Normal,1731039928226,773405,1.19.0,Breaker #3,NAE,156769991558,202807233,1660,1685.0,Sorceress #5,Sorceress,Reflux,21483850,0.10593236583430927,1660.8299560546875,True,1,False,False,True
631556,2024-11-08 06:18:27.836529+00:00,"Akkan, Lord of Death",Normal,1731039928226,773405,1.19.0,Breaker #3,NAE,156769991558,202807233,1660,1685.0,Aeromancer #2,Aeromancer,Wind Fury,43192375,0.21297255704879126,1672.5,False,0,False,False,True
631556,2024-11-08 06:18:27.836529+00:00,"Akkan, Lord of Death",Normal,1731039928226,773405,1.19.0,Breaker #3,NAE,156769991558,202807233,1660,1685.0,Scrapper #6,Scrapper,Ultimate Skill: Taijutsu,16924331,0.08345033236561143,1660.0,False,0,False,False,True
631556,2024-11-08 06:18:27.836529+00:00,"Akkan, Lord of Death",Normal,1731039928226,773405,1.19.0,Breaker #3,NAE,156769991558,202807233,1660,1685.0,Paladin #7,Paladin,Blessed Aura,3145111,0.015507883784401318,1663.3299560546875,False,0,False,False,True
631556,2024-11-08 06:18:27.836529+00:00,"Akkan, Lord of Death",Normal,1731039928226,773405,1.19.0,Breaker #3,NAE,156769991558,202807233,1660,1685.0,Sorceress #1,Sorceress,Igniter,44885778,0.2213223726591645,1660.0,False,0,True,False,True
631556,2024-11-08 06:18:27.836529+00:00,"Akkan, Lord of Death",Normal,1731039928226,773405,1.19.0,Breaker #3,NAE,156769991558,202807233,1660,1685.0,Deathblade #4,Deathblade,Surge,30382918,0.1498118067613496,1660.0,False,0,False,False,True
631556,2024-11-08 06:18:27.836529+00:00,"Akkan, Lord of Death",Normal,1731039928226,773405,1.19.0,Breaker #3,NAE,156769991558,202807233,1660,1685.0,Artist #8,Artist,Full Bloom,2897926,0.014289066307610438,1670.0,False,0,False,False,True
631556,2024-11-08 06:18:27.836529+00:00,"Akkan, Lord of Death",Normal,1731039928226,773405,1.19.0,Breaker #3,NAE,156769991558,202807233,1660,1685.0,Breaker #3,Breaker,Brawl King Storm,39894940,0.19671359551559978,1685.0,False,0,False,False,True
631558,2024-11-08 06:18:29.477709+00:00,"Akkan, Lord of Death",Normal,1731043085832,640780,1.19.0,Deadeye #3,NAE,156999580390,245311844,1660,1682.5,Breaker #4,Breaker,Asura's Path,33882939,0.13812190413439637,1666.6600341796875,False,0,False,False,True
631558,2024-11-08 06:18:29.477709+00:00,"Akkan, Lord of Death",Normal,1731043085832,640780,1.19.0,Deadeye #3,NAE,156999580390,245311844,1660,1682.5,Bard #8,Bard,Desperate Salvation,1244603,0.005073554459115313,1660.1600341796875,False,0,False,False,True
631558,2024-11-08 06:18:29.477709+00:00,"Akkan, Lord of Death",Normal,1731043085832,640780,1.19.0,Deadeye #3,NAE,156999580390,245311844,1660,1682.5,Summoner #6,Summoner,Master Summoner,29517357,0.1203258534879384,1660.0,False,0,False,False,True
631558,2024-11-08 06:18:29.477709+00:00,"Akkan, Lord of Death",Normal,1731043085832,640780,1.19.0,Deadeye #3,NAE,156999580390,245311844,1660,1682.5,Souleater #1,Souleater,Full Moon Harvester,52289590,0.21315558656841696,1660.0,False,0,False,False,True
631558,2024-11-08 06:18:29.477709+00:00,"Akkan, Lord of Death",Normal,1731043085832,640780,1.19.0,Deadeye #3,NAE,156999580390,245311844,1660,1682.5,Deadeye #3,Deadeye,Pistoleer,42994302,0.17526386536803334,1682.5,False,0,False,False,True
631558,2024-11-08 06:18:29.477709+00:00,"Akkan, Lord of Death",Normal,1731043085832,640780,1.19.0,Deadeye #3,NAE,156999580390,245311844,1660,1682.5,Shadowhunter #5,Shadowhunter,Perfect Suppression,32317248,0.1317394524171446,1660.0,False,0,True,False,True
631558,2024-11-08 06:18:29.477709+00:00,"Akkan, Lord of Death",Normal,1731043085832,640780,1.19.0,Deadeye #3,NAE,156999580390,245311844,1660,1682.5,Breaker #2,Breaker,Asura's Path,50025514,0.20392620749285958,1662.5,False,0,False,False,True
631558,2024-11-08 06:18:29.477709+00:00,"Akkan, Lord of Death",Normal,1731043085832,640780,1.19.0,Deadeye #3,NAE,156999580390,245311844,1660,1682.5,Paladin #7,Paladin,Blessed Aura,3040287,0.012393559766319314,1667.5,False,0,False,False,True
631592,2024-11-08 06:30:00.030680+00:00,"Akkan, Lord of Death",Normal,1731046801608,596457,1.19.0,Hamncheez,NAW,154702123467,259567321,1660,1665.3299560546875,Aeroblanket,Aeromancer,Wind Fury,32020320,0.12336036707794969,1660.0,False,0,False,False,True
631592,2024-11-08 06:30:00.030680+00:00,"Akkan, Lord of Death",Normal,1731046801608,596457,1.19.0,Hamncheez,NAW,154702123467,259567321,1660,1665.3299560546875,Anjali,Scrapper,Ultimate Skill: Taijutsu,53148942,0.2047597586446562,1665.3299560546875,False,0,False,False,True
631592,2024-11-08 06:30:00.030680+00:00,"Akkan, Lord of Death",Normal,1731046801608,596457,1.19.0,Hamncheez,NAW,154702123467,259567321,1660,1665.3299560546875,Devoirs,Deathblade,Surge,40303954,0.15527360626417222,1660.8299560546875,False,0,False,False,True
631592,2024-11-08 06:30:00.030680+00:00,"Akkan, Lord of Death",Normal,1731046801608,596457,1.19.0,Hamncheez,NAW,154702123467,259567321,1660,1665.3299560546875,Hamncheez,Artist,Full Bloom,909362,0.003503376297511658,1662.5,False,0,False,False,True
631592,2024-11-08 06:30:00.030680+00:00,"Akkan, Lord of Death",Normal,1731046801608,596457,1.19.0,Hamncheez,NAW,154702123467,259567321,1660,1665.3299560546875,Houtei,Bard,Desperate Salvation,1543484,0.0059463725790042735,1660.0,False,0,False,False,True
631592,2024-11-08 06:30:00.030680+00:00,"Akkan, Lord of Death",Normal,1731046801608,596457,1.19.0,Hamncheez,NAW,154702123467,259567321,1660,1665.3299560546875,Lostcrystal,Artillerist,Barrage Enhancement,50260765,0.19363286875392147,1660.3299560546875,False,0,False,False,True
631592,2024-11-08 06:30:00.030680+00:00,"Akkan, Lord of Death",Normal,1731046801608,596457,1.19.0,Hamncheez,NAW,154702123467,259567321,1660,1665.3299560546875,Noncrit,Deathblade,Remaining Energy,36502076,0.14062662379599009,1660.0,False,0,False,False,True
631592,2024-11-08 06:30:00.030680+00:00,"Akkan, Lord of Death",Normal,1731046801608,596457,1.19.0,Hamncheez,NAW,154702123467,259567321,1660,1665.3299560546875,Stallster,Scrapper,Shock Training,44878416,0.17289701888166423,1662.5,False,0,False,False,True
631641,2024-11-08 06:41:54.250290+00:00,"Akkan, Lord of Death",Normal,1731047333204,775291,1.19.0,Artillerist #1,NAW,155035727776,200046100,1660,1666.6600341796875,Glaivier #6,Glaivier,Control,10701475,0.053495044392267585,1666.6600341796875,True,1,False,False,True
631641,2024-11-08 06:41:54.250290+00:00,"Akkan, Lord of Death",Normal,1731047333204,775291,1.19.0,Artillerist #1,NAW,155035727776,200046100,1660,1666.6600341796875,Artillerist #1,Artillerist,Barrage Enhancement,54631750,0.2730958014177732,1661.6600341796875,False,0,False,False,True
631641,2024-11-08 06:41:54.250290+00:00,"Akkan, Lord of Death",Normal,1731047333204,775291,1.19.0,Artillerist #1,NAW,155035727776,200046100,1660,1666.6600341796875,Sorceress #2,Sorceress,Igniter,46918972,0.23454079834598124,1660.0,False,0,False,False,True
631641,2024-11-08 06:41:54.250290+00:00,"Akkan, Lord of Death",Normal,1731047333204,775291,1.19.0,Artillerist #1,NAW,155035727776,200046100,1660,1666.6600341796875,Paladin #8,Paladin,Blessed Aura,315676,0.0015780162672503987,1660.3299560546875,True,1,False,False,True
