id,uploadedAt,boss,difficulty,timestamp,duration,version,localPlayer,region,totalDamageDealt,totalDps,minGearScore,maxGearScore,name,class,spec,dps,percent,gearScore,isDead,deaths,arkPassiveActive,weird,hasSpec
851525,2024-11-16 06:36:25.148669+00:00,"Akkan, Lord of Death",Hard,1731738349940,633012,1.19.1,Destroyer #3,NAW,244875039642,386848403,1680.0,1690.0,Wardancer #2,Wardancer,Esoteric Skill Enhancement,88756160,0.22943395736339642,1683.3299560546875,False,0,True,False,True
851525,2024-11-16 06:36:25.148669+00:00,"Akkan, Lord of Death",Hard,1731738349940,633012,1.19.1,Destroyer #3,NAW,244875039642,386848403,1680.0,1690.0,Soulfist #1,Soulfist,Energy Overflow,103852375,0.2684575513162969,1690.0,False,0,True,False,True
851525,2024-11-16 06:36:25.148669+00:00,"Akkan, Lord of Death",Hard,1731738349940,633012,1.19.1,Destroyer #3,NAW,244875039642,386848403,1680.0,1690.0,Artist #8,Artist,Full Bloom,1331520,0.0034419684550177658,1680.0,False,0,True,False,True
851525,2024-11-16 06:36:25.148669+00:00,"Akkan, Lord of Death",Hard,1731738349940,633012,1.19.1,Destroyer #3,NAW,244875039642,386848403,1680.0,1690.0,Destroyer #3,Destroyer,Rage Hammer,56973324,0.14727558278171307,1680.0,False,0,True,False,True
851525,2024-11-16 06:36:25.148669+00:00,"Akkan, Lord of Death",Hard,1731738349940,633012,1.19.1,Destroyer #3,NAW,244875039642,386848403,1680.0,1690.0,Souleater #6,Souleater,Full Moon Harvester,22796681,0.05892923642236155,1687.5,True,1,True,False,True
851534,2024-11-16 06:38:25.566543+00:00,"Akkan, Lord of Death",Hard,1731738167489,934790,1.19.1,Abdawg,NAW,254764554752,272767189,1680.0,1685.0,Abdawg,Aeromancer,Drizzle,22309595,0.08178987759411195,1680.1600341796875,True,1,True,False,True
851534,2024-11-16 06:38:25.566543+00:00,"Akkan, Lord of Death",Hard,1731738167489,934790,1.19.1,Abdawg,NAW,254764554752,272767189,1680.0,1685.0,Baccali,Wardancer,Esoteric Skill Enhancement,28998837,0.10631350899026203,1680.8299560546875,True,1,True,False,True
851534,2024-11-16 06:38:25.566543+00:00,"Akkan, Lord of Death",Hard,1731738167489,934790,1.19.1,Abdawg,NAW,254764554752,272767189,1680.0,1685.0,Calvín,Sharpshooter,Death Strike,53427588,0.19587248816792258,1685.0,True,1,True,False,True
851534,2024-11-16 06:38:25.566543+00:00,"Akkan, Lord of Death",Hard,1731738167489,934790,1.19.1,Abdawg,NAW,254764554752,272767189,1680.0,1685.0,Cloudrelm,Artist,Full Bloom,690935,0.002533057595867955,1680.0,True,1,False,False,True
851534,2024-11-16 06:38:25.566543+00:00,"Akkan, Lord of Death",Hard,1731738167489,934790,1.19.1,Abdawg,NAW,254764554752,272767189,1680.0,1685.0,Definitelysorc,Souleater,Full Moon Harvester,58516696,0.21452982015369892,1682.5,True,1,True,False,True
851534,2024-11-16 06:38:25.566543+00:00,"Akkan, Lord of Death",Hard,1731738167489,934790,1.19.1,Abdawg,NAW,254764554752,272767189,1680.0,1685.0,Ferndale,Sorceress,Igniter,67577899,0.24774936915158077,1680.0,False,0,True,False,True
851534,2024-11-16 06:38:25.566543+00:00,"Akkan, Lord of Death",Hard,1731738167489,934790,1.19.1,Abdawg,NAW,254764554752,272767189,1680.0,1685.0,Luzena,Sorceress,Reflux,39524481,0.14490188920779618,1680.0,True,1,True,False,True
851534,2024-11-16 06:38:25.566543+00:00,"Akkan, Lord of Death",Hard,1731738167489,934790,1.19.1,Abdawg,NAW,254764554752,272767189,1680.0,1685.0,Rio,Paladin,Blessed Aura,1721154,0.006309974474239275,1680.0,False,0,True,False,True
851644,2024-11-16 06:57:59.825634+00:00,"Akkan, Lord of Death",Hard,1731739626131,652225,1.19.1,Imitative,NAW,253252150024,388423542,1680.0,1686.6600341796875,Deathblade #2,Deathblade,Remaining Energy,72662685,0.18707075432621434,1681.6600341796875,False,0,True,False,True
851644,2024-11-16 06:57:59.825634+00:00,"Akkan, Lord of Death",Hard,1731739626131,652225,1.19.1,Imitative,NAW,253252150024,388423542,1680.0,1686.6600341796875,Souleater #5,Souleater,Full Moon Harvester,53617037,0.1380375574660714,1680.0,False,0,True,False,True
851644,2024-11-16 06:57:59.825634+00:00,"Akkan, Lord of Death",Hard,1731739626131,652225,1.19.1,Imitative,NAW,253252150024,388423542,1680.0,1686.6600341796875,Artist #7,Artist,Full Bloom,4456305,0.011472798422707344,1681.6600341796875,False,0,True,False,True
851644,2024-11-16 06:57:59.825634+00:00,"Akkan, Lord of Death",Hard,1731739626131,652225,1.19.1,Imitative,NAW,253252150024,388423542,1680.0,1686.6600341796875,Imitative,Artist,Full Bloom,3696678,0.009517131688171466,1680.0,False,0,True,False,True
851644,2024-11-16 06:57:59.825634+00:00,"Akkan, Lord of Death",Hard,1731739626131,652225,1.19.1,Imitative,NAW,253252150024,388423542,1680.0,1686.6600341796875,Souleater #1,Souleater,Full Moon Harvester,98288654,0.2530450484383874,1686.6600341796875,False,0,True,False,True
851644,2024-11-16 06:57:59.825634+00:00,"Akkan, Lord of Death",Hard,1731739626131,652225,1.19.1,Imitative,NAW,253252150024,388423542,1680.0,1686.6600341796875,Soulfist #4,Soulfist,Energy Overflow,63768458,0.16417248468425738,1680.1600341796875,False,0,True,False,True
851644,2024-11-16 06:57:59.825634+00:00,"Akkan, Lord of Death",Hard,1731739626131,652225,1.19.1,Imitative,NAW,253252150024,388423542,1680.0,1686.6600341796875,Souleater #3,Souleater,Night's Edge,70560789,0.18165940364139926,1680.0,False,0,True,False,True
851644,2024-11-16 06:57:59.825634+00:00,"Akkan, Lord of Death",Hard,1731739626131,652225,1.19.1,Imitative,NAW,253252150024,388423542,1680.0,1686.6600341796875,Sorceress #6,Sorceress,Reflux,21372933,0.05502481360926367,1680.0,True,1,True,False,True
851645,2024-11-16 06:58:03.587032+00:00,"Akkan, Lord of Death",Hard,1731739632943,648017,1.19.1,Souleater #1,NAW,253452588368,391130537,1680.0,1693.3299560546875,Deathblade #5,Deathblade,Remaining Energy,54703833,0.13986080815776344,1682.5,False,0,True,False,True
851645,2024-11-16 06:58:03.587032+00:00,"Akkan, Lord of Death",Hard,1731739632943,648017,1.19.1,Souleater #1,NAW,253452588368,391130537,1680.0,1693.3299560546875,Shadowhunter #4,Shadowhunter,Perfect Suppression,55527272,0.14196608739859143,1682.5,False,0,True,False,True
851645,2024-11-16 06:58:03.587032+00:00,"Akkan, Lord of Death",Hard,1731739632943,648017,1.19.1,Souleater #1,NAW,253452588368,391130537,1680.0,1693.3299560546875,Deathblade #6,Deathblade,Remaining Energy,52929034,0.13532319518176614,1680.0,False,0,True,False,True
851645,2024-11-16 06:58:03.587032+00:00,"Akkan, Lord of Death",Hard,1731739632943,648017,1.19.1,Souleater #1,NAW,253452588368,391130537,1680.0,1693.3299560546875,Artist #7,Artist,Full Bloom,4243322,0.010848863994477629,1693.3299560546875,False,0,True,False,True
851645,2024-11-16 06:58:03.587032+00:00,"Akkan, Lord of Death",Hard,1731739632943,648017,1.19.1,Souleater #1,NAW,253452588368,391130537,1680.0,1693.3299560546875,Paladin #8,Paladin,Blessed Aura,3390229,0.00866776863295642,1682.5,False,0,False,False,True
851645,2024-11-16 06:58:03.587032+00:00,"Akkan, Lord of Death",Hard,1731739632943,648017,1.19.1,Souleater #1,NAW,253452588368,391130537,1680.0,1693.3299560546875,Scrapper #2,Scrapper,Shock Training,69153221,0.1768034312288943,1688.3299560546875,False,0,True,False,True
851645,2024-11-16 06:58:03.587032+00:00,"Akkan, Lord of Death",Hard,1731739632943,648017,1.19.1,Souleater #1,NAW,253452588368,391130537,1680.0,1693.3299560546875,Souleater #1,Souleater,Full Moon Harvester,89636841,0.22917372212234097,1685.8299560546875,False,0,True,False,True
851645,2024-11-16 06:58:03.587032+00:00,"Akkan, Lord of Death",Hard,1731739632943,648017,1.19.1,Souleater #1,NAW,253452588368,391130537,1680.0,1693.3299560546875,Souleater #3,Souleater,Full Moon Harvester,61546781,0.1573561130564449,1685.0,False,0,True,False,True
852724,2024-11-16 10:47:38.735287+00:00,"Akkan, Lord of Death",Hard,1731753408264,646102,1.19.1,Breaker #3,NAW,247427314265,383014418,1680.0,1693.3299560546875,Slayer #4,Slayer,Punisher,62425340,0.16298430833483663,1680.0,False,0,False,False,True
852724,2024-11-16 10:47:38.735287+00:00,"Akkan, Lord of Death",Hard,1731753408264,646102,1.19.1,Breaker #3,NAW,247427314265,383014418,1680.0,1693.3299560546875,Bard #8,Bard,Desperate Salvation,1122769,0.002931401397009551,1680.0,False,0,False,False,True
852724,2024-11-16 10:47:38.735287+00:00,"Akkan, Lord of Death",Hard,1731753408264,646102,1.19.1,Breaker #3,NAW,247427314265,383014418,1680.0,1693.3299560546875,Breaker #1,Breaker,Brawl King Storm,88105145,0.23003088358934834,1690.0,False,0,True,False,True
852724,2024-11-16 10:47:38.735287+00:00,"Akkan, Lord of Death",Hard,1731753408264,646102,1.19.1,Breaker #3,NAW,247427314265,383014418,1680.0,1693.3299560546875,Breaker #3,Breaker,Brawl King Storm,63216669,0.16505036371763948,1684.1600341796875,False,0,True,False,True
852724,2024-11-16 10:47:38.735287+00:00,"Akkan, Lord of Death",Hard,1731753408264,646102,1.19.1,Breaker #3,NAW,247427314265,383014418,1680.0,1693.3299560546875,Artist #7,Artist,Full Bloom,3612530,0.009431838150802981,1682.5,False,0,True,False,True
852724,2024-11-16 10:47:38.735287+00:00,"Akkan, Lord of Death",Hard,1731753408264,646102,1.19.1,Breaker #3,NAW,247427314265,383014418,1680.0,1693.3299560546875,Gunslinger #2,Gunslinger,Peacemaker,63876606,0.16677337196220118,1685.0,True,1,True,False,True
852724,2024-11-16 10:47:38.735287+00:00,"Akkan, Lord of Death",Hard,1731753408264,646102,1.19.1,Breaker #3,NAW,247427314265,383014418,1680.0,1693.3299560546875,Glaivier #5,Glaivier,Pinnacle,52072561,0.13595457129762673,1693.3299560546875,False,0,True,False,True
852724,2024-11-16 10:47:38.735287+00:00,"Akkan, Lord of Death",Hard,1731753408264,646102,1.19.1,Breaker #3,NAW,247427314265,383014418,1680.0,1693.3299560546875,Souleater #6,Souleater,Night's Edge,48582795,0.12684325371793184,1685.0,True,1,True,False,True
852769,2024-11-16 11:05:19.071664+00:00,"Akkan, Lord of Death",Hard,1731754497753,616963,1.19.1,Slirara,EUC,250517962478,406685004,1680.8299560546875,1688.3299560546875,Breaker #2,Breaker,Brawl King Storm,73350571,0.18036212370397606,1688.3299560546875,False,0,True,False,True
852769,2024-11-16 11:05:19.071664+00:00,"Akkan, Lord of Death",Hard,1731754497753,616963,1.19.1,Slirara,EUC,250517962478,406685004,1680.8299560546875,1688.3299560546875,Deathblade #3,Deathblade,Remaining Energy,67016271,0.16478667848790413,1682.3299560546875,False,0,True,False,True
852769,2024-11-16 11:05:19.071664+00:00,"Akkan, Lord of Death",Hard,1731754497753,616963,1.19.1,Slirara,EUC,250517962478,406685004,1680.8299560546875,1688.3299560546875,Gunslinger #4,Gunslinger,Peacemaker,63642389,0.15649062142453624,1683.3299560546875,False,0,True,False,True
852769,2024-11-16 11:05:19.071664+00:00,"Akkan, Lord of Death",Hard,1731754497753,616963,1.19.1,Slirara,EUC,250517962478,406685004,1680.8299560546875,1688.3299560546875,Artist #7,Artist,Full Bloom,1483065,0.00364671671050846,1683.3299560546875,False,0,True,False,True
852769,2024-11-16 11:05:19.071664+00:00,"Akkan, Lord of Death",Hard,1731754497753,616963,1.19.1,Slirara,EUC,250517962478,406685004,1680.8299560546875,1688.3299560546875,Arcanist #1,Arcanist,Grace of the Empress,85677820,0.21067366427900056,1684.1600341796875,False,0,True,False,True
852769,2024-11-16 11:05:19.071664+00:00,"Akkan, Lord of Death",Hard,1731754497753,616963,1.19.1,Slirara,EUC,250517962478,406685004,1680.8299560546875,1688.3299560546875,Paladin #6,Paladin,Blessed Aura,4615357,0.011348726790034284,1681.6600341796875,False,0,True,False,True
852769,2024-11-16 11:05:19.071664+00:00,"Akkan, Lord of Death",Hard,1731754497753,616963,1.19.1,Slirara,EUC,250517962478,406685004,1680.8299560546875,1688.3299560546875,Slirara,Sorceress,Reflux,48172657,0.11845201206386258,1687.5,True,1,True,False,True
852769,2024-11-16 11:05:19.071664+00:00,"Akkan, Lord of Death",Hard,1731754497753,616963,1.19.1,Slirara,EUC,250517962478,406685004,1680.8299560546875,1688.3299560546875,Reaper #5,Reaper,Hunger,62726871,0.15423944916346116,1680.8299560546875,False,0,True,False,True
853592,2024-11-16 11:38:39.198560+00:00,"Akkan, Lord of Death",Hard,1731756512822,601117,1.19.1,Glaivier #5,NAW,247195560264,411307088,1680.0,1700.0,Souleater #6,Souleater,Night's Edge,45838214,0.11144523237586414,1680.8299560546875,False,0,False,False,True
853592,2024-11-16 11:38:39.198560+00:00,"Akkan, Lord of Death",Hard,1731756512822,601117,1.19.1,Glaivier #5,NAW,247195560264,411307088,1680.0,1700.0,Paladin #7,Paladin,Blessed Aura,3227555,0.00784706875754108,1683.3299560546875,False,0,True,False,True
853592,2024-11-16 11:38:39.198560+00:00,"Akkan, Lord of Death",Hard,1731756512822,601117,1.19.1,Glaivier #5,NAW,247195560264,411307088,1680.0,1700.0,Paladin #8,Paladin,Blessed Aura,1195883,0.0029075185789163936,1680.0,False,0,False,False,True
853592,2024-11-16 11:38:39.198560+00:00,"Akkan, Lord of Death",Hard,1731756512822,601117,1.19.1,Glaivier #5,NAW,247195560264,411307088,1680.0,1700.0,Artillerist #3,Artillerist,Barrage Enhancement,60792320,0.1478027531584868,1680.8299560546875,False,0,True,False,True
853592,2024-11-16 11:38:39.198560+00:00,"Akkan, Lord of Death",Hard,1731756512822,601117,1.19.1,Glaivier #5,NAW,247195560264,411307088,1680.0,1700.0,Glaivier #5,Glaivier,Pinnacle,52982903,0.12881592500054365,1680.0,False,0,True,False,True
853592,2024-11-16 11:38:39.198560+00:00,"Akkan, Lord of Death",Hard,1731756512822,601117,1.19.1,Glaivier #5,NAW,247195560264,411307088,1680.0,1700.0,Berserker #4,Berserker,Mayhem,57909829,0.14079462934030448,1697.5,False,0,True,False,True
853592,2024-11-16 11:38:39.198560+00:00,"Akkan, Lord of Death",Hard,1731756512822,601117,1.19.1,Glaivier #5,NAW,247195560264,411307088,1680.0,1700.0,Reaper #1,Reaper,Lunar Voice,125525087,0.3051858104618902,1700.0,False,0,True,False,True
853592,2024-11-16 11:38:39.198560+00:00,"Akkan, Lord of Death",Hard,1731756512822,601117,1.19.1,Glaivier #5,NAW,247195560264,411307088,1680.0,1700.0,Summoner #2,Summoner,Master Summoner,63835294,0.15520105503263293,1681.6600341796875,False,0,True,False,True
853632,2024-11-16 11:46:26.011941+00:00,"Akkan, Lord of Death",Hard,1731757039233,543923,1.19.1,Souleater #2,NAW,253133884698,466176583,1680.0,1691.6600341796875,Sorceress #3,Sorceress,Igniter,77023555,0.16522398981160322,1691.6600341796875,False,0,True,False,True
853632,2024-11-16 11:46:26.011941+00:00,"Akkan, Lord of Death",Hard,1731757039233,543923,1.19.1,Souleater #2,NAW,253133884698,466176583,1680.0,1691.6600341796875,Gunslinger #5,Gunslinger,Peacemaker,74178966,0.15912203380666162,1690.0,False,0,True,False,True
853632,2024-11-16 11:46:26.011941+00:00,"Akkan, Lord of Death",Hard,1731757039233,543923,1.19.1,Souleater #2,NAW,253133884698,466176583,1680.0,1691.6600341796875,Souleater #6,Souleater,Night's Edge,73989154,0.15871486620768335,1684.1600341796875,False,0,True,False,True
853632,2024-11-16 11:46:26.011941+00:00,"Akkan, Lord of Death",Hard,1731757039233,543923,1.19.1,Souleater #2,NAW,253133884698,466176583,1680.0,1691.6600341796875,Souleater #2,Souleater,Night's Edge,77640455,0.1665473081044914,1682.5,False,0,True,False,True
853632,2024-11-16 11:46:26.011941+00:00,"Akkan, Lord of Death",Hard,1731757039233,543923,1.19.1,Souleater #2,NAW,253133884698,466176583,1680.0,1691.6600341796875,Bard #8,Bard,Desperate Salvation,1765697,0.003787614102444095,1680.0,False,0,True,False,True
853632,2024-11-16 11:46:26.011941+00:00,"Akkan, Lord of Death",Hard,1731757039233,543923,1.19.1,Souleater #2,NAW,253133884698,466176583,1680.0,1691.6600341796875,Sharpshooter #4,Sharpshooter,Death Strike,75170552,0.16124909474485552,1684.1600341796875,False,0,True,False,True
853632,2024-11-16 11:46:26.011941+00:00,"Akkan, Lord of Death",Hard,1731757039233,543923,1.19.1,Souleater #2,NAW,253133884698,466176583,1680.0,1691.6600341796875,Bard #7,Bard,Desperate Salvation,4708441,0.010100123368916624,1680.0,False,0,True,False,True
853632,2024-11-16 11:46:26.011941+00:00,"Akkan, Lord of Death",Hard,1731757039233,543923,1.19.1,Souleater #2,NAW,253133884698,466176583,1680.0,1691.6600341796875,Breaker #1,Breaker,Asura's Path,81699760,0.1752549634180145,1685.0,False,0,True,False,True
854193,2024-11-16 14:01:05.585323+00:00,"Akkan, Lord of Death",Hard,1731764806635,854367,1.19.1,Tinogh,EUC,239763626305,280753660,1680.0,1690.0,Berserker #4,Berserker,Mayhem,35023365,0.12474767025298976,1680.8299560546875,True,1,True,False,True
854193,2024-11-16 14:01:05.585323+00:00,"Akkan, Lord of Death",Hard,1731764806635,854367,1.19.1,Tinogh,EUC,239763626305,280753660,1680.0,1690.0,Deathblade #6,Deathblade,Remaining Energy,17767911,0.06328648039708547,1680.0,True,1,True,False,True
854193,2024-11-16 14:01:05.585323+00:00,"Akkan, Lord of Death",Hard,1731764806635,854367,1.19.1,Tinogh,EUC,239763626305,280753660,1680.0,1690.0,Paladin #7,Paladin,Blessed Aura,629024,0.0022404837037565246,1680.5,True,1,False,False,True
854193,2024-11-16 14:01:05.585323+00:00,"Akkan, Lord of Death",Hard,1731764806635,854367,1.19.1,Tinogh,EUC,239763626305,280753660,1680.0,1690.0,Deadeye #3,Deadeye,Enhanced Weapon,41121080,0.14646676378145881,1683.5,True,1,True,False,True
854193,2024-11-16 14:01:05.585323+00:00,"Akkan, Lord of Death",Hard,1731764806635,854367,1.19.1,Tinogh,EUC,239763626305,280753660,1680.0,1690.0,Gunlancer #2,Gunlancer,Combat Readiness,64137038,0.22844595507677443,1685.8299560546875,False,0,True,False,True
854193,2024-11-16 14:01:05.585323+00:00,"Akkan, Lord of Death",Hard,1731764806635,854367,1.19.1,Tinogh,EUC,239763626305,280753660,1680.0,1690.0,Wardancer #5,Wardancer,Esoteric Skill Enhancement,34616420,0.12329819671807662,1680.8299560546875,True,1,True,False,True
854193,2024-11-16 14:01:05.585323+00:00,"Akkan, Lord of Death",Hard,1731764806635,854367,1.19.1,Tinogh,EUC,239763626305,280753660,1680.0,1690.0,Arcanist #1,Arcanist,Grace of the Empress,86431590,0.30785561263920835,1690.0,False,0,True,False,True
854193,2024-11-16 14:01:05.585323+00:00,"Akkan, Lord of Death",Hard,1731764806635,854367,1.19.1,Tinogh,EUC,239763626305,280753660,1680.0,1690.0,Tinogh,Paladin,Blessed Aura,1027229,0.0036588267451259583,1680.0,True,1,True,False,True
854218,2024-11-16 14:06:17.698194+00:00,"Akkan, Lord of Death",Hard,1731757541408,595808,1.19.1,Summoner #1,EUC,247746883477,416381316,1680.0,1700.0,Summoner #1,Summoner,Master Summoner,101652870,0.24413408117476626,1698.3299560546875,False,0,True,False,True
854218,2024-11-16 14:06:17.698194+00:00,"Akkan, Lord of Death",Hard,1731757541408,595808,1.19.1,Summoner #1,EUC,247746883477,416381316,1680.0,1700.0,Paladin #7,Paladin,Blessed Aura,1649774,0.003962171059567908,1685.0,False,0,True,False,True
854218,2024-11-16 14:06:17.698194+00:00,"Akkan, Lord of Death",Hard,1731757541408,595808,1.19.1,Summoner #1,EUC,247746883477,416381316,1680.0,1700.0,Shadowhunter #6,Shadowhunter,Demonic Impulse,39513482,0.09489734645057897,1685.8299560546875,True,1,True,False,True
854218,2024-11-16 14:06:17.698194+00:00,"Akkan, Lord of Death",Hard,1731757541408,595808,1.19.1,Summoner #1,EUC,247746883477,416381316,1680.0,1700.0,Gunslinger #3,Gunslinger,Peacemaker,71338430,0.1713295656138423,1681.6600341796875,False,0,True,False,True
854218,2024-11-16 14:06:17.698194+00:00,"Akkan, Lord of Death",Hard,1731757541408,595808,1.19.1,Summoner #1,EUC,247746883477,416381316,1680.0,1700.0,Slayer #5,Slayer,Punisher,55854050,0.13414158573820348,1680.0,False,0,False,False,True
854218,2024-11-16 14:06:17.698194+00:00,"Akkan, Lord of Death",Hard,1731757541408,595808,1.19.1,Summoner #1,EUC,247746883477,416381316,1680.0,1700.0,Bard #8,Bard,Desperate Salvation,1531459,0.00367802046141763,1700.0,False,0,True,False,True
854218,2024-11-16 14:06:17.698194+00:00,"Akkan, Lord of Death",Hard,1731757541408,595808,1.19.1,Summoner #1,EUC,247746883477,416381316,1680.0,1700.0,Destroyer #4,Destroyer,Rage Hammer,70366746,0.16899592584024592,1690.8299560546875,False,0,True,False,True
854218,2024-11-16 14:06:17.698194+00:00,"Akkan, Lord of Death",Hard,1731757541408,595808,1.19.1,Summoner #1,EUC,247746883477,416381316,1680.0,1700.0,Gunlancer #2,Gunlancer,Lone Knight,74474503,0.17886129885808805,1690.8299560546875,False,0,True,False,True
